Seed is: 57
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 0.763197, 0.042832
2, 0, 254, 1.7632, 0.075774
3, 0, 253, 1.531, 0.091154
4, 0, 252, 1.29881, 0.110821
5, 0, 251, 2.06201, 0.126341
6, 0, 250, 3.06201, 0.163772
7, 0, 249, 3.82521, 0.17861
8, 0, 248, 4.5884, 0.201544
9, 0, 247, 5.5884, 0.240769
10, 0, 247, 5.17337, 0.262129
11, 0, 247, 4.79983, 0.277739
12, 0, 246, 5.56303, 0.307355
13, 0, 245, 6.32623, 0.347372
14, 0, 244, 7.08942, 0.375325
15, 0, 243, 7.85262, 0.404641
16, 0, 243, 7.43758, 0.426372
17, 0, 242, 8.78574, 0.453704
18, 0, 241, 9.54894, 0.468673
19, 0, 240, 10.3121, 0.485054
20, 0, 240, 9.9386, 0.512376
21, 0, 240, 9.45364, 0.527184
22, 0, 239, 10.2168, 0.542854
23, 0, 238, 10.98, 0.575466
24, 0, 237, 11.98, 0.590845
25, 0, 236, 12.7432, 0.606144
26, 0, 235, 13.5064, 0.621384
27, 0, 234, 14.5064, 0.66155
28, 0, 233, 15.2696, 0.694573
29, 0, 232, 16.0328, 0.709602
30, 0, 231, 16.796, 0.725622
31, 0, 230, 17.5592, 0.740881
32, 0, 229, 18.3224, 0.75618
33, 0, 228, 19.0856, 0.783282
34, 0, 227, 20.0856, 0.805685
35, 0, 226, 20.8488, 0.821344
36, 0, 225, 21.612, 0.836513
37, 0, 225, 21.197, 0.856351
38, 0, 224, 21.9602, 0.890476
39, 0, 223, 22.9602, 0.906907
40, 0, 222, 23.7234, 0.926745
41, 0, 221, 24.4866, 0.954648
42, 0, 220, 25.4866, 0.980417
43, 0, 219, 25.2544, 1.02358
44, 0, 219, 24.8393, 1.04942
45, 0, 219, 24.4658, 1.07048
46, 0, 218, 25.229, 1.1019
47, 0, 217, 25.9922, 1.11754
48, 0, 216, 26.9922, 1.14463
49, 0, 215, 27.7554, 1.16035
50, 0, 214, 28.5186, 1.17606
51, 0, 213, 29.2818, 1.21115
52, 0, 212, 30.045, 1.22722
53, 0, 212, 29.6714, 1.24427
54, 0, 211, 30.6714, 1.27001
55, 0, 211, 30.2979, 1.28572
56, 0, 210, 30.0657, 1.30211
57, 0, 210, 29.6922, 1.32557
58, 0, 210, 29.2771, 1.34251
59, 0, 209, 30.6253, 1.3589
60, 0, 209, 30.2518, 1.37467
61, 0, 208, 30.6045, 1.39248
62, 0, 208, 30.9196, 1.42736
63, 0, 208, 30.546, 1.46369
64, 0, 208, 30.1725, 1.48931
65, 0, 208, 29.6876, 1.50618
66, 0, 208, 29.646, 1.52606
67, 0, 208, 29.4761, 1.54219
68, 0, 208, 29.3232, 1.55953
69, 0, 208, 28.7451, 1.57902
70, 0, 207, 29.5083, 1.59513
71, 0, 206, 30.2715, 1.61884
72, 0, 205, 31.0347, 1.65898
73, 0, 204, 31.7979, 1.67486
74, 0, 203, 32.5611, 1.70006
75, 0, 202, 33.5611, 1.71638
76, 0, 201, 34.3243, 1.7535
77, 0, 200, 34.0921, 1.7703
78, 0, 200, 33.7186, 1.7886
79, 0, 200, 33.3035, 1.80798
80, 0, 200, 33.1506, 1.87169
81, 0, 199, 33.3919, 1.88824
82, 0, 199, 33.1874, 1.90515
83, 0, 199, 32.9829, 1.93044
84, 0, 198, 34.6876, 1.96595
85, 0, 197, 35.6876, 1.99197
86, 0, 196, 36.4508, 2.01774
87, 0, 195, 37.214, 2.03406
88, 0, 194, 36.9818, 2.06802
89, 0, 193, 36.7496, 2.08456
90, 0, 193, 36.376, 2.12401
91, 0, 192, 37.1392, 2.14907
92, 0, 191, 37.9024, 2.19218
93, 0, 190, 38.6656, 2.21609
94, 0, 190, 38.6241, 2.23413
95, 0, 190, 38.2506, 2.25834
96, 0, 190, 37.8771, 2.27575
97, 0, 190, 37.6725, 2.29414
98, 0, 189, 38.4357, 2.32566
99, 0, 188, 39.4357, 2.34271
100, 0, 188, 39.0622, 2.36577
101, 0, 188, 38.6472, 2.38424
102, 0, 188, 38.4772, 2.41565
103, 0, 188, 38.3243, 2.44693
104, 0, 188, 37.9508, 2.48326
105, 0, 187, 38.714, 2.51628
106, 0, 186, 39.4772, 2.57955
107, 0, 185, 40.2404, 2.5981
108, 0, 184, 41.0036, 2.62441
109, 0, 183, 41.7668, 2.64109
110, 0, 182, 41.5346, 2.69573
111, 0, 181, 42.2978, 2.71602
112, 0, 181, 41.9242, 2.73664
113, 0, 181, 41.5507, 2.7537
114, 0, 181, 41.1772, 2.77043
115, 0, 181, 40.8036, 2.79555
116, 0, 181, 40.4301, 2.83028
117, 0, 181, 40.0566, 2.85089
118, 0, 180, 41.0566, 2.90177
119, 0, 180, 40.6415, 2.9196
120, 0, 180, 40.268, 2.93966
121, 0, 179, 41.0312, 3.00689
122, 0, 178, 41.7944, 3.02696
123, 0, 177, 41.5622, 3.04863
124, 0, 176, 41.33, 3.07727
125, 0, 176, 40.9565, 3.10961
126, 0, 176, 40.5414, 3.12609
127, 0, 176, 40.1679, 3.15092
128, 0, 175, 40.9311, 3.17832
129, 0, 174, 41.9311, 3.1954
130, 0, 173, 42.9311, 3.21202
131, 0, 172, 43.9311, 3.25622
132, 0, 171, 44.6943, 3.27351
133, 0, 171, 44.3207, 3.30855
134, 0, 170, 45.0839, 3.34989
135, 0, 169, 45.8471, 3.36759
136, 0, 168, 46.6103, 3.4002
137, 0, 167, 47.3735, 3.43881
138, 0, 167, 46.9585, 3.48442
139, 0, 167, 46.585, 3.5015
140, 0, 166, 47.9331, 3.51856
141, 0, 166, 47.5181, 3.53745
142, 0, 166, 47.103, 3.55469
143, 0, 166, 46.9331, 3.58787
144, 0, 166, 46.7632, 3.63027
145, 0, 166, 46.5933, 3.66153
146, 0, 166, 46.4403, 3.69515
147, 0, 166, 45.9554, 3.71287
148, 0, 166, 45.8716, 3.74885
149, 0, 165, 47.2197, 3.77836
150, 0, 164, 47.9829, 3.8098
151, 0, 163, 48.7461, 3.85109
152, 0, 162, 49.5093, 3.87362
153, 0, 161, 50.2725, 3.90688
154, 0, 160, 51.0357, 3.92533
155, 0, 159, 51.7989, 3.96825
156, 0, 158, 52.5621, 4.01354
157, 0, 157, 53.3253, 4.0307
158, 0, 156, 54.0885, 4.0481
159, 0, 155, 54.8517, 4.09214
160, 0, 154, 55.6149, 4.11555
161, 0, 154, 55.1299, 4.14321
162, 0, 153, 55.8931, 4.18324
163, 0, 152, 56.6563, 4.20282
164, 0, 152, 56.2828, 4.22533
165, 0, 152, 55.9093, 4.2626
166, 0, 152, 55.5357, 4.28444
167, 0, 152, 55.3312, 4.32298
168, 0, 152, 55.2381, 4.34066
169, 0, 152, 55.145, 4.37862
170, 0, 152, 55.0519, 4.39808
171, 0, 152, 54.993, 4.44294
172, 0, 152, 54.9341, 4.47115
173, 0, 152, 54.8752, 4.50648
174, 0, 152, 54.8222, 4.52477
175, 0, 152, 54.6176, 4.55304
176, 0, 152, 54.2441, 4.57178
177, 0, 151, 55.0073, 4.6134
178, 0, 150, 55.7705, 4.64008
179, 0, 150, 55.397, 4.66415
180, 0, 150, 55.0234, 4.70353
181, 0, 149, 56.0234, 4.74546
182, 0, 149, 55.6499, 4.78803
183, 0, 148, 56.6499, 4.82409
184, 0, 147, 57.0027, 4.84772
185, 0, 147, 56.5177, 4.88004
186, 0, 147, 56.1442, 4.90999
187, 0, 146, 57.1442, 4.94259
188, 0, 146, 56.7706, 4.99261
189, 0, 146, 56.3971, 5.01
190, 0, 146, 56.2442, 5.08
191, 0, 145, 57.5923, 5.11468
192, 0, 145, 57.4224, 5.14838
193, 0, 145, 57.2695, 5.17775
194, 0, 145, 57.1166, 5.20142
195, 0, 145, 56.9466, 5.22406
196, 0, 145, 56.7937, 5.24451
197, 0, 144, 57.5569, 5.28722
198, 0, 144, 57.1834, 5.30539
199, 0, 143, 57.9466, 5.35873
200, 0, 142, 58.7098, 5.38721
201, 0, 141, 59.4729, 5.40524
202, 0, 140, 60.2361, 5.4229
203, 0, 139, 60.9993, 5.46489
204, 0, 138, 61.9993, 5.48281
205, 0, 137, 61.7672, 5.51042
206, 0, 137, 61.3936, 5.52831
207, 0, 137, 61.0201, 5.54827
208, 0, 137, 60.6465, 5.57224
209, 0, 137, 60.273, 5.62411
210, 0, 137, 59.8995, 5.65721
211, 0, 136, 60.6627, 5.6929
212, 0, 135, 60.4305, 5.71201
213, 0, 134, 61.4305, 5.73609
214, 0, 133, 62.4305, 5.78781
215, 0, 132, 63.1937, 5.82099
216, 0, 131, 62.9615, 5.84179
217, 0, 130, 63.9615, 5.86347
218, 0, 129, 65.3097, 5.88326
219, 0, 128, 66.3097, 5.93733
220, 0, 127, 67.3097, 5.95574
221, 0, 126, 68.0728, 5.98292
222, 0, 125, 67.8407, 6.027
223, 0, 124, 68.6039, 6.06262
224, 0, 124, 68.2303, 6.08824
225, 0, 123, 68.9935, 6.11531
226, 0, 123, 68.9529, 6.14118
227, 0, 123, 68.9122, 6.17753
228, 0, 123, 68.8716, 6.19664
229, 0, 123, 68.835, 6.22697
230, 0, 123, 68.7245, 6.25235
231, 0, 122, 68.9659, 6.271
232, 0, 122, 68.8129, 6.28861
233, 0, 122, 68.4394, 6.30697
234, 0, 121, 69.4394, 6.34463
235, 0, 120, 70.2026, 6.38261
236, 0, 119, 71.2026, 6.42573
237, 0, 118, 71.9658, 6.45061
238, 0, 117, 72.729, 6.47848
239, 0, 116, 73.4922, 6.51605
240, 0, 116, 73.1186, 6.54135
241, 0, 116, 72.9657, 6.60098
242, 0, 115, 73.3185, 6.62408
243, 0, 115, 73.6335, 6.64403
244, 0, 115, 73.26, 6.69333
245, 0, 114, 74.0232, 6.74892
246, 0, 113, 74.7864, 6.76745
247, 0, 112, 75.7864, 6.78739
248, 0, 112, 75.4128, 6.80502
249, 0, 112, 75.0393, 6.82287
250, 0, 111, 75.8025, 6.86768
251, 0, 111, 75.429, 6.90373
252, 0, 111, 75.0554, 6.93177
253, 0, 111, 74.9025, 6.95714
254, 0, 111, 74.8352, 6.9775
255, 0, 111, 74.6306, 6.9972
256, 0, 111, 74.2156, 7.02373
257, 0, 111, 74.0627, 7.04868
258, 0, 111, 73.6891, 7.07363
259, 0, 111, 73.2042, 7.09717
260, 0, 111, 73.1111, 7.12216
261, 0, 111, 73.0273, 7.13978
262, 0, 110, 73.7904, 7.16784
263, 0, 110, 73.7067, 7.19807
264, 0, 110, 73.8697, 7.22014
265, 0, 110, 73.7859, 7.24412
266, 0, 110, 73.6928, 7.27752
267, 0, 110, 73.6339, 7.29551
268, 0, 110, 73.5809, 7.31376
269, 0, 110, 73.4971, 7.33143
270, 0, 110, 73.1235, 7.34978
271, 0, 110, 72.75, 7.39947
272, 0, 110, 72.3765, 7.4513
273, 0, 110, 72.2235, 7.4736
274, 0, 110, 72.0706, 7.49242
275, 0, 110, 71.9195, 7.52587
276, 0, 110, 71.8897, 7.54431
277, 0, 110, 71.86, 7.5739
278, 0, 110, 71.8302, 7.6022
279, 0, 110, 71.8035, 7.62902
280, 0, 110, 71.7594, 7.6484
281, 0, 110, 71.6489, 7.68562
282, 0, 110, 71.4959, 7.70606
283, 0, 110, 71.0809, 7.74259
284, 0, 110, 70.928, 7.7903
285, 0, 109, 71.1693, 7.81989
286, 0, 109, 70.9648, 7.85951
287, 0, 109, 70.881, 7.88116
288, 0, 109, 70.5074, 7.89964
289, 0, 109, 70.0924, 7.91828
290, 0, 109, 69.8879, 7.94482
291, 0, 109, 69.7179, 7.98529
292, 0, 109, 69.6074, 8.00952
293, 0, 109, 69.5236, 8.04967
294, 0, 109, 69.3707, 8.07658
295, 0, 109, 68.9557, 8.11556
296, 0, 108, 69.3084, 8.15019
297, 0, 108, 68.8235, 8.17646
298, 0, 108, 68.4499, 8.19711
299, 0, 108, 67.8719, 8.23319
300, 0, 108, 67.4983, 8.2565
301, 0, 108, 67.4756, 8.2783
302, 0, 108, 67.4529, 8.30121
303, 0, 108, 67.4302, 8.32091
304, 0, 108, 67.4097, 8.33917
305, 0, 108, 67.3567, 8.36418
306, 0, 108, 67.3037, 8.38944
307, 0, 108, 66.9302, 8.40693
308, 0, 108, 66.8713, 8.43192
309, 0, 108, 66.8307, 8.4673
310, 0, 108, 66.7941, 8.49638
311, 0, 108, 66.7411, 8.51916
312, 0, 108, 66.5881, 8.53828
313, 0, 108, 66.1731, 8.55674
314, 0, 108, 65.7996, 8.584
315, 0, 107, 66.7996, 8.61239
316, 0, 106, 67.5628, 8.63083
317, 0, 105, 68.326, 8.67628
318, 0, 104, 69.6741, 8.69817
319, 0, 103, 70.6741, 8.71641
320, 0, 102, 71.4373, 8.7472
321, 0, 102, 71.0223, 8.76682
322, 0, 102, 70.6072, 8.78567
323, 0, 102, 70.2337, 8.81989
324, 0, 101, 71.5819, 8.86879
325, 0, 100, 71.3497, 8.90714
326, 0, 100, 70.9761, 8.9405
327, 0, 100, 70.4912, 8.95939
328, 0, 100, 70.0761, 8.98637
329, 0, 100, 69.7026, 9.01689
330, 0, 99, 70.4658, 9.05659
331, 0, 98, 71.814, 9.0784
332, 0, 98, 71.4404, 9.11041
333, 0, 98, 71.0669, 9.15517
334, 0, 97, 72.0669, 9.19055
335, 0, 97, 71.6519, 9.21038
336, 0, 96, 72.0046, 9.22892
337, 0, 96, 71.5197, 9.25343
338, 0, 96, 71.3151, 9.28546
339, 0, 96, 71.1622, 9.3077
340, 0, 95, 71.4035, 9.33744
341, 0, 95, 71.199, 9.37229
342, 0, 95, 71.0461, 9.39734
343, 0, 95, 70.9356, 9.43091
344, 0, 95, 70.7826, 9.44969
345, 0, 95, 70.6297, 9.46818
346, 0, 95, 70.4598, 9.4862
347, 0, 95, 70.0447, 9.51365
348, 0, 95, 69.8402, 9.53558
349, 0, 95, 69.6873, 9.55934
350, 0, 95, 69.6035, 9.59923
351, 0, 95, 69.5197, 9.62955
352, 0, 95, 69.6538, 9.67239
353, 0, 95, 69.6236, 9.71456
354, 0, 95, 69.5563, 9.74884
355, 0, 95, 69.4725, 9.78181
356, 0, 95, 69.3195, 9.81076
357, 0, 95, 68.9045, 9.83554
358, 0, 95, 68.7346, 9.85674
359, 0, 95, 68.5816, 9.88532
360, 0, 95, 68.4287, 9.90526
361, 0, 95, 68.2588, 9.93164
362, 0, 94, 69.9635, 9.95053
363, 0, 94, 69.5484, 9.98477
364, 0, 94, 69.1749, 10.0287
365, 0, 93, 70.5231, 10.0498
366, 0, 92, 71.2863, 10.0703
367, 0, 92, 70.9127, 10.0914
368, 0, 91, 71.6759, 10.1153
369, 0, 91, 71.523, 10.134
370, 0, 91, 71.1079, 10.1524
371, 0, 91, 70.955, 10.1762
372, 0, 91, 70.7851, 10.2078
373, 0, 90, 71.0264, 10.2412
374, 0, 90, 70.8219, 10.2606
375, 0, 90, 70.669, 10.2954
376, 0, 90, 70.2539, 10.3144
377, 0, 90, 69.8804, 10.3531
378, 0, 89, 70.2332, 10.3718
379, 0, 89, 69.7482, 10.3965
380, 0, 89, 69.5953, 10.4151
381, 0, 89, 69.4253, 10.4407
382, 0, 89, 69.3415, 10.4891
383, 0, 89, 69.1716, 10.5081
384, 0, 89, 69.0611, 10.5274
385, 0, 89, 68.9082, 10.5817
386, 0, 89, 68.7383, 10.6005
387, 0, 89, 68.4748, 10.6479
388, 0, 88, 69.823, 10.6874
389, 0, 88, 69.4495, 10.718
390, 0, 88, 69.4315, 10.7401
391, 0, 88, 69.4136, 10.7832
392, 0, 88, 69.3957, 10.8061
393, 0, 88, 69.3796, 10.8245
394, 0, 88, 69.2597, 10.8481
395, 0, 88, 69.2452, 10.8775
396, 0, 88, 69.2307, 10.9326
397, 0, 88, 69.2163, 10.9652
