Seed is: 89
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 5e-05
1, 0, 255, 1, 0.01593
2, 0, 254, 1.7632, 0.039735
3, 0, 253, 2.52639, 0.074923
4, 0, 252, 3.28959, 0.090212
5, 0, 251, 4.05279, 0.117093
6, 0, 250, 4.81599, 0.165215
7, 0, 249, 5.81599, 0.195683
8, 0, 248, 6.57918, 0.210902
9, 0, 247, 7.57918, 0.228665
10, 0, 246, 8.34238, 0.260075
11, 0, 245, 9.10558, 0.29393
12, 0, 244, 9.86877, 0.317244
13, 0, 243, 10.8688, 0.362921
14, 0, 242, 10.6366, 0.405412
15, 0, 241, 11.3998, 0.438665
16, 0, 240, 12.163, 0.471708
17, 0, 239, 12.9262, 0.487759
18, 0, 238, 13.9262, 0.502747
19, 0, 237, 14.6894, 0.53559
20, 0, 236, 15.4526, 0.553855
21, 0, 235, 16.2158, 0.574725
22, 0, 234, 17.2158, 0.589643
23, 0, 233, 17.979, 0.604812
24, 0, 232, 18.7422, 0.620001
25, 0, 231, 19.7422, 0.641822
26, 0, 231, 19.3271, 0.65656
27, 0, 230, 20.0903, 0.704672
28, 0, 229, 20.8535, 0.726484
29, 0, 229, 20.4385, 0.748936
30, 0, 228, 20.7912, 0.785536
31, 0, 228, 20.3063, 0.810494
32, 0, 227, 21.0695, 0.825963
33, 0, 226, 21.8327, 0.841372
34, 0, 226, 21.4591, 0.879836
35, 0, 225, 22.2223, 0.895225
36, 0, 224, 23.2223, 0.927817
37, 0, 223, 24.2223, 0.951502
38, 0, 222, 25.2223, 0.991659
39, 0, 221, 25.9855, 1.01419
40, 0, 220, 25.7533, 1.02948
41, 0, 219, 26.5165, 1.04983
42, 0, 218, 27.2797, 1.0877
43, 0, 217, 28.0429, 1.10981
44, 0, 217, 27.6279, 1.13587
45, 0, 217, 27.2129, 1.15922
46, 0, 217, 26.7978, 1.20969
47, 0, 217, 26.6279, 1.22557
48, 0, 217, 26.5348, 1.2412
49, 0, 217, 26.1613, 1.27896
50, 0, 216, 26.9245, 1.31578
51, 0, 215, 27.6877, 1.37443
52, 0, 214, 28.4509, 1.39035
53, 0, 213, 29.214, 1.42477
54, 0, 212, 29.9772, 1.47423
55, 0, 211, 29.7451, 1.51013
56, 0, 210, 30.5083, 1.53003
57, 0, 209, 31.8564, 1.54649
58, 0, 208, 32.8564, 1.59724
59, 0, 207, 33.6196, 1.62534
60, 0, 207, 33.2461, 1.64673
61, 0, 207, 33.0761, 1.6965
62, 0, 207, 32.9062, 1.73697
63, 0, 206, 33.1476, 1.77053
64, 0, 206, 32.943, 1.79107
65, 0, 206, 32.4581, 1.82078
66, 0, 205, 33.2213, 1.83676
67, 0, 204, 33.9845, 1.86668
68, 0, 203, 34.7477, 1.90591
69, 0, 202, 35.5109, 1.92255
70, 0, 201, 36.5109, 1.94275
71, 0, 201, 36.0958, 1.98298
72, 0, 201, 35.7223, 2.00436
73, 0, 201, 35.3487, 2.03893
74, 0, 200, 36.1119, 2.07534
75, 0, 199, 35.8798, 2.10059
76, 0, 198, 36.8798, 2.15032
77, 0, 197, 37.6429, 2.18934
78, 0, 196, 38.4061, 2.24195
79, 0, 195, 39.1693, 2.25798
80, 0, 195, 39.0588, 2.28616
81, 0, 195, 38.6853, 2.30332
82, 0, 194, 39.4485, 2.32647
83, 0, 193, 40.2117, 2.35199
84, 0, 192, 40.9749, 2.36829
