Seed is: 66
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 8e-05
1, 0, 255, 1, 0.023465
2, 0, 254, 1.7632, 0.052189
3, 0, 253, 2.52639, 0.073741
4, 0, 252, 3.28959, 0.12577
5, 0, 251, 4.28959, 0.182979
6, 0, 251, 3.87455, 0.206073
7, 0, 250, 4.63775, 0.238745
8, 0, 249, 5.40095, 0.26271
9, 0, 248, 6.16415, 0.302857
10, 0, 247, 7.16415, 0.326522
11, 0, 246, 7.92734, 0.381637
12, 0, 245, 8.69054, 0.423877
13, 0, 244, 9.45374, 0.458553
14, 0, 243, 10.4537, 0.497357
15, 0, 242, 10.2215, 0.523187
16, 0, 241, 10.9847, 0.549026
17, 0, 240, 11.9847, 0.571709
18, 0, 239, 12.7479, 0.593881
19, 0, 238, 13.5111, 0.620482
20, 0, 237, 14.2743, 0.65631
21, 0, 236, 15.2743, 0.730862
22, 0, 235, 16.0375, 0.759076
23, 0, 234, 16.8007, 0.802579
24, 0, 233, 17.8007, 0.837776
25, 0, 232, 18.5639, 0.86095
26, 0, 231, 19.3271, 0.885417
27, 0, 230, 20.0903, 0.941604
28, 0, 230, 19.6753, 0.964487
29, 0, 229, 20.4385, 0.988533
30, 0, 229, 20.0649, 1.01125
31, 0, 229, 19.6914, 1.06534
32, 0, 228, 20.4546, 1.09441
33, 0, 227, 21.4546, 1.12805
34, 0, 226, 22.2178, 1.18247
35, 0, 225, 22.981, 1.22652
36, 0, 224, 23.7442, 1.25525
37, 0, 223, 24.5074, 1.2928
38, 0, 222, 24.2752, 1.33481
39, 0, 221, 25.0384, 1.35883
40, 0, 220, 25.8016, 1.41904
41, 0, 219, 26.8016, 1.44814
42, 0, 218, 27.8016, 1.51255
43, 0, 217, 28.8016, 1.55401
44, 0, 216, 29.5648, 1.59633
45, 0, 215, 30.328, 1.62111
46, 0, 214, 31.0912, 1.67246
47, 0, 213, 31.8544, 1.70463
48, 0, 213, 31.4394, 1.73754
49, 0, 213, 31.0243, 1.78057
50, 0, 213, 30.6093, 1.80479
51, 0, 213, 30.2357, 1.85693
52, 0, 213, 29.8622, 1.90716
53, 0, 212, 30.8622, 1.94271
54, 0, 212, 30.4472, 1.96847
55, 0, 211, 30.7999, 2.00027
56, 0, 211, 30.315, 2.02572
57, 0, 210, 31.0782, 2.05877
58, 0, 209, 31.8414, 2.14054
59, 0, 208, 32.6046, 2.20432
60, 0, 207, 33.3678, 2.25785
61, 0, 206, 34.131, 2.31588
62, 0, 206, 33.7574, 2.34447
63, 0, 205, 34.5206, 2.38083
64, 0, 205, 34.1471, 2.45115
65, 0, 204, 34.4999, 2.51981
66, 0, 203, 35.2631, 2.55643
67, 0, 202, 36.0263, 2.58632
68, 0, 201, 36.7895, 2.61191
69, 0, 200, 37.5527, 2.63726
70, 0, 199, 38.3158, 2.67408
71, 0, 198, 39.3158, 2.70593
72, 0, 197, 40.079, 2.75569
73, 0, 196, 40.8422, 2.79912
74, 0, 195, 41.6054, 2.83898
75, 0, 194, 42.3686, 2.88603
76, 0, 193, 43.1318, 2.91079
77, 0, 192, 43.895, 2.95113
78, 0, 191, 44.6582, 2.98318
79, 0, 190, 45.6582, 3.02993
80, 0, 189, 46.4214, 3.09186
81, 0, 188, 47.1846, 3.13817
82, 0, 187, 47.9478, 3.16542
83, 0, 187, 47.5328, 3.1916
84, 0, 187, 47.3629, 3.23678
85, 0, 187, 47.1583, 3.26445
86, 0, 187, 46.7848, 3.28945
87, 0, 186, 47.548, 3.33698
88, 0, 185, 47.3158, 3.36123
89, 0, 184, 48.3158, 3.3941
90, 0, 183, 49.079, 3.4203
91, 0, 182, 49.8422, 3.48434
92, 0, 181, 50.6054, 3.5189
93, 0, 181, 50.4355, 3.58225
94, 0, 181, 50.2655, 3.61155
95, 0, 181, 50.0956, 3.66213
96, 0, 181, 49.9427, 3.69135
97, 0, 181, 49.5691, 3.76731
98, 0, 181, 49.476, 3.79332
99, 0, 181, 49.3829, 3.82699
100, 0, 181, 49.2898, 3.85794
101, 0, 181, 49.206, 3.88422
102, 0, 181, 48.8325, 3.91153
103, 0, 180, 49.5957, 3.94831
104, 0, 179, 50.3589, 3.99942
105, 0, 178, 51.1221, 4.03752
106, 0, 178, 50.9691, 4.10499
107, 0, 178, 50.876, 4.14969
108, 0, 178, 50.7061, 4.1827
109, 0, 178, 50.5532, 4.24209
110, 0, 178, 50.0682, 4.29441
111, 0, 178, 50.0093, 4.32386
112, 0, 178, 49.9504, 4.35448
113, 0, 178, 49.8915, 4.3873
114, 0, 178, 49.8385, 4.42757
115, 0, 178, 49.6856, 4.45342
116, 0, 177, 50.4488, 4.53409
117, 0, 176, 51.212, 4.57639
118, 0, 175, 52.212, 4.60245
119, 0, 174, 52.9752, 4.65382
120, 0, 173, 53.7384, 4.71105
121, 0, 172, 54.5016, 4.78969
122, 0, 171, 55.2648, 4.81655
123, 0, 170, 56.2648, 4.84198
124, 0, 169, 57.2648, 4.87
125, 0, 168, 58.028, 4.92005
126, 0, 167, 58.7912, 4.9796
127, 0, 167, 58.4176, 5.02717
128, 0, 166, 59.1808, 5.08302
129, 0, 165, 59.944, 5.1319
130, 0, 164, 60.7072, 5.18519
131, 0, 163, 61.7072, 5.21389
132, 0, 162, 62.4704, 5.24645
133, 0, 161, 63.2336, 5.27211
134, 0, 161, 63.193, 5.32359
135, 0, 161, 63.1523, 5.3578
136, 0, 161, 63.1117, 5.38873
137, 0, 161, 63.0751, 5.43016
138, 0, 161, 62.9222, 5.47105
139, 0, 161, 62.8924, 5.53426
140, 0, 161, 62.8627, 5.56176
141, 0, 161, 62.8329, 5.59552
142, 0, 161, 62.8062, 5.62461
143, 0, 161, 62.6532, 5.65125
144, 0, 160, 63.4164, 5.6779
145, 0, 159, 64.1796, 5.74092
146, 0, 158, 64.9428, 5.76767
147, 0, 157, 65.706, 5.79663
148, 0, 156, 66.4692, 5.82676
149, 0, 155, 67.2324, 5.86464
150, 0, 154, 67.9956, 5.91049
151, 0, 153, 67.7634, 5.93663
152, 0, 152, 68.7634, 5.96874
153, 0, 152, 68.3899, 5.99518
154, 0, 151, 69.1531, 6.04765
155, 0, 150, 69.9163, 6.07667
156, 0, 149, 70.9163, 6.10788
157, 0, 148, 71.2691, 6.13711
158, 0, 148, 70.7841, 6.1644
159, 0, 147, 71.5473, 6.19164
160, 0, 146, 72.3105, 6.2325
161, 0, 145, 73.0737, 6.26869
162, 0, 144, 73.8369, 6.3137
163, 0, 143, 74.8369, 6.34544
164, 0, 143, 74.4634, 6.37454
165, 0, 143, 74.0483, 6.40091
166, 0, 143, 73.6748, 6.4367
167, 0, 143, 73.3012, 6.48347
168, 0, 143, 72.9277, 6.51131
169, 0, 143, 72.5542, 6.55069
170, 0, 143, 72.1806, 6.57811
171, 0, 143, 71.7656, 6.61123
172, 0, 143, 71.5957, 6.65704
173, 0, 143, 71.2221, 6.68478
