Seed is: 51
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.022332
2, 0, 254, 1.7632, 0.056097
3, 0, 253, 2.52639, 0.101894
4, 0, 252, 3.28959, 0.123685
5, 0, 251, 4.28959, 0.141058
6, 0, 250, 4.0574, 0.155446
7, 0, 249, 4.8206, 0.186836
8, 0, 248, 5.58379, 0.219157
9, 0, 247, 5.3516, 0.244696
10, 0, 247, 4.93656, 0.270926
11, 0, 247, 4.56303, 0.302556
12, 0, 246, 5.32623, 0.340067
13, 0, 245, 6.08942, 0.378671
14, 0, 244, 6.85262, 0.39381
15, 0, 243, 6.62043, 0.408698
16, 0, 242, 7.38363, 0.428526
17, 0, 241, 8.38363, 0.454055
18, 0, 240, 9.14682, 0.468933
19, 0, 239, 9.91002, 0.501565
20, 0, 238, 10.6732, 0.516864
21, 0, 237, 11.4364, 0.542082
22, 0, 236, 12.1996, 0.584974
23, 0, 235, 13.1996, 0.599832
24, 0, 234, 13.9628, 0.622746
25, 0, 233, 14.726, 0.642834
26, 0, 232, 15.4892, 0.659576
27, 0, 231, 16.4892, 0.676398
28, 0, 230, 17.4892, 0.691837
29, 0, 229, 18.4892, 0.711475
30, 0, 228, 19.2524, 0.727024
31, 0, 227, 20.0156, 0.742714
32, 0, 226, 20.7788, 0.758264
33, 0, 225, 21.542, 0.781408
34, 0, 225, 21.127, 0.811265
35, 0, 225, 20.7119, 0.839248
36, 0, 225, 20.2969, 0.897699
37, 0, 225, 19.9233, 0.915203
38, 0, 224, 20.6865, 0.938938
39, 0, 223, 21.4497, 0.969556
40, 0, 222, 22.2129, 1.00696
41, 0, 221, 22.9761, 1.04325
42, 0, 220, 23.7393, 1.06541
43, 0, 219, 24.5025, 1.08668
44, 0, 218, 25.2657, 1.10209
45, 0, 217, 25.0335, 1.15441
46, 0, 216, 25.7967, 1.17948
47, 0, 215, 26.5599, 1.20822
48, 0, 214, 27.3231, 1.22503
49, 0, 214, 26.9496, 1.26772
50, 0, 214, 26.5346, 1.28437
51, 0, 213, 27.5346, 1.32682
52, 0, 213, 27.161, 1.37497
53, 0, 213, 26.7875, 1.41315
54, 0, 213, 26.414, 1.44493
55, 0, 213, 26.0404, 1.48501
56, 0, 213, 25.8705, 1.5026
57, 0, 213, 25.7006, 1.51921
58, 0, 213, 25.6075, 1.53471
59, 0, 213, 25.4375, 1.55144
60, 0, 213, 25.2846, 1.56729
61, 0, 213, 24.9111, 1.58663
62, 0, 213, 24.5375, 1.60723
63, 0, 213, 24.3846, 1.62501
64, 0, 213, 24.0111, 1.65575
65, 0, 212, 24.7743, 1.68038
66, 0, 211, 25.5375, 1.69605
67, 0, 210, 26.3007, 1.7183
68, 0, 209, 27.3007, 1.73994
69, 0, 208, 28.0639, 1.77361
70, 0, 207, 28.8271, 1.78961
71, 0, 206, 29.5903, 1.80563
72, 0, 205, 30.3534, 1.82156
73, 0, 205, 29.9799, 1.84774
74, 0, 204, 30.7431, 1.86917
75, 0, 203, 31.5063, 1.90275
76, 0, 202, 32.2695, 1.91943
77, 0, 201, 33.0327, 1.95466
78, 0, 200, 33.7959, 1.97499
79, 0, 199, 33.5637, 2.00586
80, 0, 198, 34.3269, 2.03678
81, 0, 197, 34.0947, 2.05948
82, 0, 196, 35.0947, 2.0964
83, 0, 195, 35.8579, 2.11354
84, 0, 194, 35.6257, 2.15351
85, 0, 193, 36.3889, 2.17998
86, 0, 192, 37.1521, 2.21015
87, 0, 192, 36.7371, 2.24744
88, 0, 192, 36.5671, 2.26382
89, 0, 192, 36.4142, 2.29698
90, 0, 192, 36.2613, 2.31769
91, 0, 191, 36.6141, 2.36176
92, 0, 191, 36.1291, 2.38037
93, 0, 190, 37.1291, 2.41137
94, 0, 189, 37.8923, 2.42759
95, 0, 188, 38.6555, 2.44938
96, 0, 187, 39.4187, 2.48269
97, 0, 187, 39.3256, 2.50067
98, 0, 187, 39.2325, 2.52639
99, 0, 187, 39.1487, 2.54424
100, 0, 187, 38.9957, 2.56078
101, 0, 187, 38.9368, 2.57884
102, 0, 187, 38.8779, 2.61137
103, 0, 187, 38.8191, 2.62805
104, 0, 187, 38.766, 2.66944
105, 0, 187, 38.6131, 2.68596
106, 0, 186, 39.3763, 2.73075
107, 0, 185, 40.1395, 2.74732
108, 0, 184, 40.9027, 2.76616
109, 0, 183, 41.6659, 2.80762
110, 0, 182, 42.4291, 2.84164
111, 0, 181, 43.1923, 2.8723
112, 0, 180, 43.9555, 2.90061
113, 0, 179, 44.7187, 2.91723
114, 0, 178, 45.4819, 2.94324
115, 0, 177, 46.2451, 2.97557
116, 0, 177, 45.8716, 2.99713
117, 0, 176, 45.6394, 3.04315
118, 0, 175, 46.4026, 3.06427
119, 0, 174, 46.1704, 3.08171
120, 0, 173, 47.1704, 3.12134
121, 0, 173, 46.7968, 3.13848
122, 0, 172, 47.7968, 3.16563
123, 0, 172, 47.4233, 3.18284
124, 0, 171, 48.4233, 3.21474
125, 0, 171, 48.0083, 3.23169
126, 0, 171, 47.5932, 3.25419
127, 0, 171, 47.2197, 3.27122
128, 0, 171, 46.8047, 3.28792
129, 0, 171, 46.4311, 3.30693
130, 0, 171, 46.0576, 3.32758
131, 0, 170, 47.0576, 3.3652
132, 0, 170, 46.6841, 3.38221
133, 0, 169, 48.0322, 3.40726
134, 0, 169, 47.6587, 3.42429
135, 0, 169, 47.2851, 3.45295
136, 0, 169, 47.2436, 3.46979
137, 0, 168, 48.5918, 3.48691
138, 0, 168, 48.2183, 3.51668
139, 0, 168, 47.7333, 3.54055
140, 0, 168, 47.5634, 3.57678
141, 0, 168, 47.4104, 3.59416
142, 0, 168, 47.2405, 3.62045
143, 0, 168, 46.867, 3.66968
144, 0, 168, 46.4935, 3.70886
145, 0, 168, 46.1199, 3.75657
146, 0, 168, 45.7464, 3.77655
147, 0, 168, 45.3729, 3.81976
148, 0, 167, 46.136, 3.84103
149, 0, 166, 45.9039, 3.86451
150, 0, 165, 46.9039, 3.88603
151, 0, 164, 47.9039, 3.90368
152, 0, 163, 47.6717, 3.93651
153, 0, 162, 49.0198, 3.95453
154, 0, 161, 49.783, 3.97149
155, 0, 160, 50.5462, 3.99969
156, 0, 159, 51.3094, 4.01677
157, 0, 158, 52.0726, 4.04919
158, 0, 157, 53.0726, 4.07424
159, 0, 156, 53.4254, 4.09186
160, 0, 156, 52.9404, 4.11878
161, 0, 156, 52.5669, 4.13586
162, 0, 156, 52.1934, 4.18336
163, 0, 156, 51.8198, 4.21969
164, 0, 156, 51.6669, 4.26084
165, 0, 155, 53.015, 4.27838
166, 0, 155, 52.8621, 4.30269
167, 0, 155, 52.4886, 4.32039
168, 0, 154, 53.2518, 4.35896
169, 0, 153, 54.015, 4.39324
170, 0, 152, 55.015, 4.42523
171, 0, 151, 55.7782, 4.44466
172, 0, 150, 56.7782, 4.47381
173, 0, 150, 56.4046, 4.49165
174, 0, 149, 57.1678, 4.51082
175, 0, 148, 58.1678, 4.52822
176, 0, 147, 58.931, 4.56122
177, 0, 147, 58.516, 4.58247
178, 0, 147, 58.1425, 4.60495
179, 0, 147, 57.7689, 4.62842
180, 0, 147, 57.3954, 4.65783
181, 0, 147, 57.0219, 4.69343
182, 0, 146, 58.37, 4.73015
183, 0, 145, 59.37, 4.76842
184, 0, 144, 60.1332, 4.79055
185, 0, 143, 59.901, 4.80975
186, 0, 143, 59.486, 4.83242
187, 0, 143, 59.1125, 4.85106
188, 0, 143, 58.6974, 4.87677
189, 0, 143, 58.5445, 4.90071
190, 0, 143, 58.1709, 4.94356
191, 0, 143, 57.7559, 4.96611
