Seed is: 97
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.036589
2, 0, 254, 1.7632, 0.055495
3, 0, 253, 1.531, 0.1104
4, 0, 252, 2.2942, 0.161507
5, 0, 251, 3.0574, 0.187186
6, 0, 250, 4.0574, 0.216682
7, 0, 249, 4.8206, 0.261858
8, 0, 248, 5.58379, 0.282378
9, 0, 247, 6.34699, 0.313096
10, 0, 246, 7.34699, 0.340007
11, 0, 245, 8.11019, 0.380064
12, 0, 244, 7.87799, 0.401905
13, 0, 243, 8.64119, 0.43065
14, 0, 242, 9.40439, 0.47771
15, 0, 241, 10.4044, 0.502657
16, 0, 240, 11.1676, 0.548735
17, 0, 239, 11.9308, 0.598129
18, 0, 238, 12.694, 0.622475
19, 0, 237, 13.4572, 0.657001
20, 0, 236, 14.2204, 0.678572
21, 0, 235, 13.9882, 0.713739
22, 0, 234, 14.7514, 0.738576
23, 0, 233, 15.5146, 0.760919
24, 0, 232, 16.2778, 0.786327
25, 0, 231, 17.2778, 0.815623
26, 0, 230, 18.041, 0.855549
27, 0, 229, 17.8088, 0.879064
28, 0, 228, 18.572, 0.92401
29, 0, 227, 19.9201, 0.954959
30, 0, 226, 20.6833, 0.976029
31, 0, 226, 20.3098, 0.992059
32, 0, 226, 19.9363, 1.03631
33, 0, 225, 20.6995, 1.05642
34, 0, 224, 21.4627, 1.09035
35, 0, 223, 22.2259, 1.11617
36, 0, 222, 23.2259, 1.14914
37, 0, 222, 22.8108, 1.17858
38, 0, 222, 22.4373, 1.19463
39, 0, 222, 21.9523, 1.21092
40, 0, 222, 21.5788, 1.2415
41, 0, 222, 21.1638, 1.26273
42, 0, 222, 20.7902, 1.30174
43, 0, 222, 20.3752, 1.35045
44, 0, 222, 20.0016, 1.37471
45, 0, 221, 20.3544, 1.4014
46, 0, 221, 19.8695, 1.41864
47, 0, 221, 19.4544, 1.4374
48, 0, 221, 19.2845, 1.46394
49, 0, 221, 19.1316, 1.49722
50, 0, 221, 18.758, 1.53551
51, 0, 220, 19.5212, 1.57321
52, 0, 219, 20.2844, 1.58963
53, 0, 218, 21.0476, 1.60865
54, 0, 217, 21.8108, 1.62419
55, 0, 216, 23.159, 1.65117
56, 0, 215, 23.9222, 1.68511
57, 0, 214, 24.6854, 1.71106
58, 0, 213, 25.4486, 1.73665
59, 0, 212, 26.4486, 1.75257
60, 0, 211, 27.2118, 1.76832
61, 0, 210, 27.975, 1.80463
62, 0, 209, 28.7382, 1.83558
63, 0, 208, 29.5014, 1.87226
64, 0, 207, 30.5014, 1.88823
65, 0, 206, 31.5014, 1.91942
66, 0, 205, 32.5014, 1.93616
67, 0, 204, 33.2646, 1.95246
68, 0, 203, 34.0277, 1.97428
69, 0, 202, 34.7909, 1.99023
70, 0, 201, 35.5541, 2.02301
71, 0, 201, 35.1391, 2.03941
72, 0, 201, 34.7241, 2.07334
73, 0, 201, 34.309, 2.11966
74, 0, 201, 33.9355, 2.14637
75, 0, 201, 33.562, 2.16463
76, 0, 200, 34.562, 2.20626
77, 0, 200, 34.1469, 2.24194
78, 0, 200, 33.7734, 2.26393
79, 0, 199, 34.5366, 2.28276
80, 0, 198, 35.2998, 2.33464
81, 0, 197, 35.0676, 2.37228
82, 0, 196, 35.8308, 2.38874
83, 0, 195, 36.594, 2.41245
84, 0, 194, 37.3572, 2.43569
85, 0, 193, 38.1204, 2.45994
86, 0, 192, 38.8836, 2.49173
87, 0, 191, 39.6468, 2.51
88, 0, 190, 40.41, 2.52644
89, 0, 190, 40.24, 2.54312
90, 0, 190, 40.0701, 2.56439
91, 0, 190, 39.9002, 2.59016
92, 0, 190, 39.7473, 2.63295
93, 0, 190, 39.3737, 2.65781
94, 0, 189, 40.1369, 2.67886
95, 0, 188, 40.9001, 2.69713
96, 0, 187, 41.6633, 2.73307
97, 0, 186, 42.4265, 2.75212
98, 0, 185, 42.1943, 2.77168
99, 0, 184, 42.9575, 2.78806
100, 0, 183, 44.3057, 2.84496
101, 0, 182, 45.0689, 2.87987
102, 0, 182, 44.6953, 2.9033
103, 0, 182, 44.6022, 2.93729
104, 0, 182, 44.5091, 2.96275
105, 0, 182, 44.416, 2.98809
106, 0, 182, 44.3322, 3.00506
107, 0, 182, 43.9587, 3.02158
108, 0, 181, 44.7219, 3.06175
109, 0, 180, 45.4851, 3.10356
110, 0, 180, 45.1115, 3.13397
111, 0, 179, 45.8747, 3.16238
112, 0, 179, 45.5012, 3.18137
