Seed is: 28
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 7e-05
1, 0, 255, 1, 0.016802
2, 0, 254, 1.7632, 0.05777
3, 0, 253, 2.52639, 0.11043
4, 0, 252, 3.28959, 0.132242
5, 0, 251, 4.28959, 0.14711
6, 0, 250, 5.05279, 0.163361
7, 0, 249, 5.81599, 0.17858
8, 0, 248, 6.57918, 0.212665
9, 0, 247, 7.34238, 0.2416
10, 0, 246, 8.10558, 0.263963
11, 0, 245, 7.87338, 0.29415
12, 0, 244, 8.87338, 0.334968
13, 0, 243, 9.63658, 0.395153
14, 0, 242, 10.3998, 0.438675
15, 0, 241, 11.3998, 0.453464
16, 0, 240, 12.163, 0.474253
17, 0, 239, 12.9262, 0.512205
18, 0, 238, 13.9262, 0.527044
19, 0, 237, 14.6894, 0.553003
20, 0, 236, 14.4572, 0.573272
21, 0, 235, 15.2204, 0.588701
22, 0, 234, 15.9836, 0.6039
23, 0, 233, 16.9836, 0.623097
24, 0, 232, 17.7468, 0.657111
25, 0, 231, 18.51, 0.672371
26, 0, 230, 19.2732, 0.688692
27, 0, 229, 20.2732, 0.718478
28, 0, 228, 21.2732, 0.748606
29, 0, 227, 22.2732, 0.778723
30, 0, 226, 23.0364, 0.817136
31, 0, 225, 23.7996, 0.832876
32, 0, 224, 24.5628, 0.848316
33, 0, 223, 25.326, 0.865398
34, 0, 222, 26.0892, 0.912859
35, 0, 221, 26.8523, 0.936544
36, 0, 220, 27.6155, 0.995155
37, 0, 219, 28.3787, 1.01119
38, 0, 219, 28.0052, 1.02686
39, 0, 218, 28.7684, 1.05177
40, 0, 218, 28.3534, 1.08871
41, 0, 218, 27.9798, 1.10498
42, 0, 217, 28.743, 1.12322
43, 0, 217, 28.328, 1.13934
44, 0, 217, 27.913, 1.17345
45, 0, 217, 27.4979, 1.19269
46, 0, 217, 27.328, 1.20802
47, 0, 217, 26.9545, 1.22368
48, 0, 217, 26.5809, 1.26523
49, 0, 216, 27.3441, 1.28104
50, 0, 215, 28.1073, 1.29713
51, 0, 214, 28.8705, 1.32107
52, 0, 213, 29.6337, 1.33673
53, 0, 213, 29.4638, 1.35719
54, 0, 213, 29.2939, 1.37325
55, 0, 213, 29.1409, 1.38897
56, 0, 213, 28.7674, 1.40471
57, 0, 212, 29.5306, 1.42118
58, 0, 212, 29.1571, 1.45468
59, 0, 212, 28.7835, 1.52021
60, 0, 211, 28.5513, 1.56653
61, 0, 211, 28.1778, 1.58425
62, 0, 210, 28.941, 1.60007
63, 0, 209, 29.7042, 1.64461
64, 0, 208, 30.7042, 1.68018
65, 0, 207, 31.4674, 1.69786
66, 0, 206, 32.2306, 1.72733
67, 0, 205, 32.9938, 1.7475
68, 0, 204, 33.757, 1.76781
69, 0, 203, 33.5248, 1.7837
70, 0, 202, 34.288, 1.81785
71, 0, 201, 35.0512, 1.83381
72, 0, 200, 36.0512, 1.8805
73, 0, 199, 36.8144, 1.89725
74, 0, 198, 37.8144, 1.91409
75, 0, 198, 37.4409, 1.95251
76, 0, 197, 38.204, 1.96873
77, 0, 196, 39.204, 1.98483
78, 0, 195, 39.9672, 2.00099
79, 0, 194, 40.7304, 2.02525
80, 0, 193, 41.4936, 2.0893
81, 0, 193, 41.0786, 2.13245
