Seed is: 63
Number of samples is: 1000
Simulation name is: NoTvSim.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 256, 0, 6e-05
1, 0, 255, 1, 0.041208
2, 0, 254, 1.7632, 0.060445
3, 0, 253, 2.52639, 0.091815
4, 0, 252, 3.28959, 0.111482
5, 0, 251, 4.28959, 0.150827
6, 0, 250, 5.05279, 0.165765
7, 0, 249, 5.81599, 0.180554
8, 0, 248, 6.57918, 0.200221
9, 0, 247, 7.57918, 0.216682
10, 0, 246, 8.34238, 0.231801
11, 0, 245, 8.11019, 0.246489
12, 0, 244, 8.87338, 0.261368
13, 0, 243, 9.87338, 0.276146
14, 0, 242, 10.6366, 0.306574
15, 0, 241, 11.3998, 0.324598
16, 0, 240, 12.163, 0.339757
17, 0, 239, 12.9262, 0.360657
18, 0, 238, 13.6894, 0.382789
19, 0, 237, 14.6894, 0.407957
20, 0, 236, 14.4572, 0.424909
21, 0, 235, 15.2204, 0.45154
22, 0, 234, 16.2204, 0.467741
23, 0, 233, 16.9836, 0.50406
24, 0, 232, 17.7468, 0.521984
25, 0, 231, 18.51, 0.538155
26, 0, 230, 19.51, 0.555277
27, 0, 229, 20.2732, 0.584984
28, 0, 228, 21.0364, 0.620602
29, 0, 227, 21.7996, 0.637263
30, 0, 226, 22.5628, 0.653815
31, 0, 225, 23.5628, 0.670978
32, 0, 224, 24.326, 0.706545
33, 0, 223, 25.0892, 0.722345
34, 0, 222, 25.8523, 0.748305
35, 0, 221, 26.6155, 0.768503
36, 0, 221, 26.2005, 0.784925
37, 0, 221, 25.827, 0.830552
38, 0, 220, 26.5902, 0.851642
39, 0, 219, 27.3534, 0.867462
40, 0, 218, 28.3534, 0.883402
41, 0, 218, 27.9383, 0.910834
42, 0, 218, 27.5648, 0.946252
43, 0, 217, 27.3326, 0.963214
44, 0, 216, 28.0958, 0.998431
45, 0, 215, 28.859, 1.01412
46, 0, 214, 29.6222, 1.02953
47, 0, 213, 30.3854, 1.06531
48, 0, 212, 31.1486, 1.08128
49, 0, 211, 31.9118, 1.09723
50, 0, 210, 32.675, 1.11317
51, 0, 209, 33.675, 1.12924
52, 0, 208, 34.675, 1.16986
53, 0, 207, 35.675, 1.20061
54, 0, 206, 36.4382, 1.21721
55, 0, 205, 37.2014, 1.23516
56, 0, 204, 37.9646, 1.25248
57, 0, 203, 38.7278, 1.28246
58, 0, 203, 38.3127, 1.30322
59, 0, 203, 37.8977, 1.31984
60, 0, 203, 37.4827, 1.33611
61, 0, 203, 37.1091, 1.35352
62, 0, 202, 36.8769, 1.38711
63, 0, 202, 36.5034, 1.40605
64, 0, 202, 36.0884, 1.44442
65, 0, 201, 37.0884, 1.46897
66, 0, 200, 37.4411, 1.49319
67, 0, 200, 36.9562, 1.51432
68, 0, 200, 36.5826, 1.53129
