Seed is: 9
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007203
2, 0, 110, 1.7632, 0.013596
3, 0, 109, 2.52639, 0.019787
4, 0, 108, 3.28959, 0.025428
5, 0, 107, 4.05279, 0.030848
6, 0, 106, 3.8206, 0.036399
7, 0, 105, 4.58379, 0.04211
8, 0, 104, 4.3516, 0.04726
9, 0, 103, 5.1148, 0.05282
10, 0, 102, 5.87799, 0.05778
11, 0, 101, 6.64119, 0.062919
12, 0, 100, 6.99396, 0.06822
13, 0, 100, 6.62043, 0.073109
14, 0, 99, 6.38824, 0.078509
15, 0, 99, 6.0147, 0.083228
16, 0, 98, 6.7779, 0.088588
17, 0, 97, 7.7779, 0.093678
18, 0, 96, 8.5411, 0.098918
19, 0, 95, 9.30429, 0.104298
20, 0, 94, 10.0675, 0.109358
21, 0, 93, 10.8307, 0.114227
22, 0, 92, 11.5939, 0.119417
23, 0, 91, 12.3571, 0.124236
24, 0, 90, 12.1249, 0.129256
25, 0, 89, 12.8881, 0.134746
26, 0, 88, 13.6513, 0.139766
27, 0, 87, 14.4145, 0.144605
28, 0, 86, 15.4145, 0.149675
29, 0, 85, 16.1777, 0.154925
30, 0, 84, 16.9409, 0.160125
31, 0, 83, 17.7041, 0.165304
32, 0, 82, 18.4673, 0.170174
33, 0, 81, 19.2305, 0.175113
34, 0, 80, 20.2305, 0.179902
35, 0, 79, 20.9937, 0.184822
36, 0, 78, 21.7569, 0.189711
37, 0, 77, 22.5201, 0.194781
38, 0, 76, 22.2879, 0.19958
39, 0, 75, 23.2879, 0.204479
40, 0, 74, 24.0511, 0.209579
41, 0, 73, 24.8143, 0.214759
42, 1, 72, 25.8143, 0.219858
43, 1, 71, 26.5775, 0.225128
44, 1, 70, 27.5775, 0.230388
45, 1, 69, 28.5775, 0.235749
46, 1, 68, 29.3407, 0.240929
47, 1, 67, 29.1085, 0.246229
48, 1, 67, 28.7349, 0.251659
49, 1, 67, 28.3614, 0.256819
50, 1, 67, 28.6764, 0.26272
51, 1, 67, 28.3029, 0.26804
52, 1, 67, 27.9294, 0.273
53, 2, 67, 27.5143, 0.278039
54, 3, 67, 27.3444, 0.28356
55, 3, 67, 26.9709, 0.289371
56, 3, 67, 26.5973, 0.29443
57, 3, 67, 26.2238, 0.2994
58, 4, 66, 27.2238, 0.304309
59, 4, 65, 28.572, 0.308998
60, 4, 64, 29.572, 0.313978
61, 4, 63, 30.3352, 0.319127
62, 4, 62, 31.0984, 0.324838
63, 4, 61, 32.4465, 0.330519
64, 4, 61, 31.9616, 0.33617
65, 4, 60, 32.9616, 0.3415
66, 4, 59, 33.7247, 0.347001
67, 4, 58, 34.4879, 0.352561
68, 4, 58, 34.0729, 0.358242
69, 4, 58, 33.6994, 0.363903
70, 4, 58, 33.3258, 0.369854
71, 4, 58, 32.9523, 0.375415
72, 4, 58, 32.5373, 0.381005
73, 4, 58, 32.1222, 0.386706
74, 4, 58, 31.7487, 0.392477
75, 4, 57, 33.0969, 0.398859
76, 4, 56, 33.8601, 0.40451
77, 4, 55, 34.8601, 0.410241
78, 4, 55, 34.8186, 0.416072
79, 4, 55, 34.4035, 0.421352
80, 4, 55, 34.03, 0.426642
81, 4, 55, 33.6564, 0.432253
82, 4, 55, 33.2829, 0.437533
83, 4, 54, 34.6311, 0.442873
84, 5, 53, 35.6311, 0.447833
85, 6, 53, 35.216, 0.452922
86, 6, 52, 35.9792, 0.458553
87, 6, 52, 35.4943, 0.464474
88, 6, 51, 36.2575, 0.470015
89, 6, 50, 37.0207, 0.475385
90, 6, 49, 37.7839, 0.481186
91, 6, 48, 38.5471, 0.486486
92, 7, 48, 38.3771, 0.492327
93, 7, 48, 38.0036, 0.498449
94, 7, 48, 37.6301, 0.50419
95, 7, 48, 37.1451, 0.511043
96, 8, 48, 36.7301, 0.517295
97, 9, 48, 36.5601, 0.523857
98, 9, 48, 36.1866, 0.528787
99, 9, 48, 35.6085, 0.534698
100, 9, 48, 35.1935, 0.540098
101, 9, 48, 34.82, 0.545388
102, 9, 48, 34.667, 0.550278
103, 9, 47, 36.0152, 0.555969
104, 9, 46, 36.7784, 0.561209
105, 9, 46, 36.2934, 0.56718
106, 9, 45, 37.2934, 0.5726
107, 9, 45, 36.9199, 0.577991
108, 9, 44, 37.9199, 0.583451
109, 9, 44, 37.5049, 0.588891
110, 9, 44, 37.1313, 0.594362
111, 9, 44, 36.7578, 0.599742
112, 9, 43, 37.521, 0.605072
113, 9, 43, 37.1475, 0.610593
114, 9, 43, 36.7324, 0.616053
115, 9, 43, 36.3589, 0.621463
116, 9, 43, 35.8739, 0.627805
117, 9, 43, 35.5004, 0.633236
118, 9, 43, 35.0853, 0.638596
119, 9, 42, 36.79, 0.644076
120, 10, 41, 37.79, 0.649487
121, 10, 41, 37.4165, 0.654526
122, 10, 41, 37.043, 0.660077
123, 10, 41, 36.6694, 0.665477
124, 10, 41, 36.2544, 0.670867
125, 10, 41, 35.8809, 0.676218
126, 10, 41, 35.5073, 0.681568
127, 10, 41, 35.1338, 0.687219
128, 10, 41, 34.7603, 0.692879
129, 10, 41, 34.3867, 0.699161
130, 10, 41, 34.1822, 0.705373
131, 10, 41, 33.8087, 0.711395
132, 10, 41, 33.4351, 0.716645
133, 10, 41, 33.0201, 0.721945
134, 10, 41, 32.6466, 0.727545
135, 10, 41, 32.273, 0.733136
136, 10, 41, 31.8995, 0.739097
137, 10, 41, 31.526, 0.744448
138, 11, 41, 31.4329, 0.750449
139, 12, 41, 31.374, 0.757052
140, 13, 41, 31.3333, 0.764205
141, 14, 41, 31.3036, 0.772491
142, 15, 41, 31.2808, 0.781258
143, 15, 41, 31.1279, 0.786267
144, 15, 41, 30.958, 0.791557
145, 15, 41, 30.8051, 0.796837
146, 15, 41, 30.6005, 0.802709
147, 15, 41, 30.4476, 0.807478
148, 15, 40, 30.6889, 0.813379
149, 15, 40, 30.4844, 0.819491
150, 15, 40, 30.3315, 0.824881
151, 15, 40, 30.221, 0.831002
152, 15, 40, 30.068, 0.836363
153, 16, 40, 29.9749, 0.842785
154, 17, 40, 29.916, 0.849698
155, 18, 40, 29.8754, 0.857242
156, 19, 40, 29.8456, 0.865528
157, 19, 40, 30.0676, 0.874636
158, 20, 40, 30.0448, 0.884264
159, 21, 40, 30.0269, 0.894493
160, 21, 40, 29.874, 0.905845
161, 21, 39, 30.1153, 0.911325
162, 21, 39, 29.9108, 0.917046
163, 21, 39, 29.7579, 0.922777
164, 22, 39, 29.6647, 0.92951
165, 23, 39, 29.6059, 0.936513
166, 24, 39, 29.5652, 0.944408
167, 25, 39, 29.5355, 0.952664
168, 25, 39, 29.3309, 0.961651
169, 25, 39, 29.161, 0.967082
170, 25, 39, 29.0081, 0.972472
171, 26, 39, 28.9854, 0.981639
172, 27, 39, 28.9674, 0.991668
173, 27, 39, 28.8145, 1.00282
174, 27, 39, 28.6616, 1.00827
175, 27, 39, 28.5086, 1.01367
176, 27, 39, 28.3387, 1.01907
177, 27, 39, 28.2549, 1.02394
178, 28, 39, 28.2404, 1.03508
179, 29, 39, 28.2284, 1.04767
180, 30, 39, 28.2184, 1.05265
181, 30, 39, 28.1079, 1.06899
182, 30, 39, 27.938, 1.07441
183, 30, 39, 27.785, 1.07936
184, 30, 39, 27.6321, 1.08471
185, 30, 39, 27.539, 1.09004
186, 30, 39, 27.4552, 1.09536
187, 30, 39, 27.3714, 1.1002
188, 30, 39, 27.2185, 1.1056
189, 30, 39, 27.0655, 1.11122
190, 30, 39, 26.9126, 1.11659
191, 30, 39, 26.7081, 1.12247
192, 30, 39, 26.293, 1.12778
193, 30, 39, 26.1401, 1.13311
194, 30, 39, 25.725, 1.13842
195, 30, 39, 25.5551, 1.14375
196, 30, 39, 25.4022, 1.14914
197, 30, 39, 25.2493, 1.15453
198, 30, 39, 24.8757, 1.1599
199, 30, 39, 24.7058, 1.1648
200, 30, 39, 24.1277, 1.17042
201, 31, 39, 23.7127, 1.17543
202, 32, 39, 23.5428, 1.18132
203, 33, 39, 23.4497, 1.18849
204, 34, 39, 23.3908, 1.19602
205, 35, 39, 23.3501, 1.20334
206, 36, 39, 23.3204, 1.2114
207, 37, 39, 23.2976, 1.2202
208, 38, 39, 23.2797, 1.23008
209, 38, 39, 23.1268, 1.24143
210, 38, 39, 22.9739, 1.2469
211, 38, 39, 22.8209, 1.25287
212, 38, 39, 22.668, 1.25832
213, 38, 39, 22.5151, 1.26371
214, 38, 39, 22.3621, 1.26904
215, 38, 39, 22.2516, 1.2747
216, 38, 39, 22.1678, 1.2801
217, 38, 39, 21.9979, 1.28548
218, 38, 39, 21.828, 1.29089
219, 38, 39, 21.675, 1.29625
220, 38, 39, 21.5221, 1.30749
221, 38, 39, 21.4383, 1.31284
222, 38, 39, 21.3452, 1.31822
223, 38, 39, 21.2922, 1.32313
224, 38, 39, 21.1991, 1.32851
225, 38, 39, 21.106, 1.33386
226, 38, 39, 21.0222, 1.33927
227, 39, 39, 21.0077, 1.35087
228, 40, 39, 20.9957, 1.36401
229, 41, 39, 20.9857, 1.37969
230, 42, 39, 20.9771, 1.39641
231, 42, 39, 20.7137, 1.41483
232, 42, 39, 20.5437, 1.42054
233, 42, 39, 20.4599, 1.42578
234, 42, 38, 20.7013, 1.43138
235, 42, 38, 20.6175, 1.43679
236, 42, 38, 20.4646, 1.44288
237, 42, 38, 20.3541, 1.44948
238, 43, 38, 20.3455, 1.46555
239, 43, 38, 20.2782, 1.4706
240, 43, 38, 20.185, 1.47608
241, 43, 38, 20.1012, 1.48151
242, 43, 38, 19.9483, 1.4869
243, 44, 38, 19.9304, 1.49656
244, 44, 38, 19.7775, 1.50736
245, 44, 38, 19.667, 1.51337
246, 44, 38, 19.514, 1.52399
247, 44, 38, 19.3611, 1.5295
248, 45, 38, 19.3466, 1.54028
249, 46, 38, 19.3346, 1.55221
250, 47, 38, 19.3246, 1.56638
251, 48, 38, 19.316, 1.58229
252, 49, 38, 19.3086, 1.60017
253, 49, 38, 19.2248, 1.60519
254, 49, 38, 19.1317, 1.61066
255, 49, 37, 19.3215, 1.61621
256, 49, 37, 19.211, 1.62221
257, 49, 37, 19.4155, 1.62944
258, 49, 37, 19.3317, 1.63579
259, 49, 37, 19.2212, 1.6418
260, 49, 37, 19.0513, 1.64736
261, 49, 37, 18.9675, 1.65282
262, 49, 37, 18.7975, 1.65826
263, 49, 37, 18.7044, 1.66368
264, 49, 37, 18.6206, 1.66914
265, 49, 37, 18.5368, 1.67422
266, 49, 37, 18.3839, 1.68508
267, 49, 37, 18.231, 1.69089
268, 49, 37, 18.078, 1.69639
269, 50, 37, 18.0707, 1.7148
270, 50, 37, 17.9869, 1.72017
271, 50, 37, 17.9339, 1.72597
272, 50, 37, 17.8501, 1.73174
273, 50, 37, 17.7663, 1.73783
274, 50, 37, 17.8887, 1.74442
275, 50, 37, 17.8213, 1.77041
276, 51, 37, 17.8139, 1.78917
277, 52, 37, 17.8075, 1.80977
278, 53, 37, 17.8019, 1.83267
279, 53, 37, 17.7181, 1.85738
280, 53, 37, 17.8989, 1.86374
281, 53, 37, 17.8549, 1.8703
282, 53, 37, 17.8019, 1.87578
283, 53, 37, 17.7489, 1.88126
284, 54, 37, 17.7439, 1.90568
285, 55, 37, 17.7394, 1.93276
286, 55, 37, 17.6953, 1.93777
287, 55, 37, 17.6364, 1.94329
288, 55, 37, 17.5834, 1.94876
289, 56, 37, 17.5794, 1.97856
290, 57, 37, 17.5758, 2.01151
291, 58, 37, 17.5725, 2.04752
292, 59, 37, 17.5695, 2.0873
293, 60, 37, 17.5668, 2.13194
294, 61, 37, 17.5643, 2.18162
295, 62, 37, 17.562, 2.23348
296, 62, 37, 17.509, 2.23874
297, 62, 37, 17.456, 2.24507
298, 62, 37, 17.3722, 2.25131
299, 62, 37, 17.1676, 2.25713
300, 62, 37, 17.0147, 2.26811
301, 62, 37, 17.1777, 2.27396
302, 62, 36, 17.3675, 2.27975
303, 62, 36, 17.257, 2.28582
304, 62, 36, 17.1041, 2.29143
305, 62, 36, 16.9341, 2.29723
306, 62, 36, 16.6707, 2.30303
307, 62, 36, 16.5869, 2.30808
308, 62, 36, 16.4938, 2.31384
