Seed is: 59
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007424
2, 0, 110, 1.7632, 0.013626
3, 0, 109, 2.52639, 0.020178
4, 0, 108, 3.28959, 0.026029
5, 0, 107, 4.05279, 0.03185
6, 0, 106, 4.81599, 0.037581
7, 0, 105, 5.57918, 0.042992
8, 0, 104, 6.34238, 0.048362
9, 0, 103, 7.10558, 0.055646
10, 0, 102, 7.86877, 0.060785
11, 0, 101, 8.63197, 0.066065
12, 0, 100, 9.63197, 0.071235
13, 0, 99, 10.3952, 0.076445
14, 1, 98, 11.3952, 0.081996
15, 1, 97, 12.1584, 0.087506
16, 1, 96, 12.9216, 0.094199
17, 1, 95, 13.6848, 0.09988
18, 2, 94, 14.6848, 0.10495
19, 2, 93, 15.448, 0.11027
20, 2, 92, 16.2112, 0.11551
21, 2, 91, 16.9744, 0.120599
22, 2, 90, 17.7375, 0.125869
23, 2, 90, 17.364, 0.13143
24, 2, 89, 17.1318, 0.13677
25, 2, 89, 16.7168, 0.142241
26, 2, 89, 16.3433, 0.147531
27, 2, 88, 16.696, 0.153292
28, 2, 88, 17.0111, 0.160656
29, 2, 88, 16.6375, 0.166527
30, 2, 88, 16.264, 0.172869
31, 2, 87, 17.264, 0.178219
32, 2, 87, 16.849, 0.183509
33, 2, 87, 16.4754, 0.188809
34, 3, 87, 16.0604, 0.193558
35, 4, 87, 15.8905, 0.199149
36, 4, 87, 15.5169, 0.205251
37, 4, 86, 16.2801, 0.210491
38, 4, 85, 17.0433, 0.21545
39, 4, 84, 18.0433, 0.22064
40, 4, 83, 18.8065, 0.245858
41, 4, 82, 19.5697, 0.253012
42, 4, 81, 20.3329, 0.258151
43, 4, 80, 21.0961, 0.263491
44, 4, 80, 20.7226, 0.268962
45, 4, 80, 20.349, 0.275424
46, 4, 80, 19.9755, 0.294941
47, 4, 79, 20.7387, 0.300282
48, 4, 78, 21.5019, 0.305241
49, 4, 77, 22.5019, 0.310271
50, 4, 76, 23.2651, 0.31546
51, 4, 75, 24.0283, 0.32057
52, 4, 74, 24.7915, 0.32557
53, 4, 73, 25.5547, 0.33103
54, 4, 73, 25.1812, 0.336691
55, 4, 72, 25.9444, 0.341921
56, 4, 72, 25.5708, 0.347331
57, 4, 72, 25.1558, 0.352741
58, 4, 72, 24.9859, 0.358723
59, 4, 72, 24.6123, 0.373681
60, 4, 71, 25.9605, 0.378711
61, 4, 70, 26.7237, 0.385173
62, 4, 69, 27.7237, 0.390253
63, 4, 69, 27.3086, 0.395292
64, 4, 68, 28.0718, 0.400753
65, 5, 68, 27.6568, 0.406624
66, 6, 68, 27.4869, 0.412485
67, 6, 68, 27.1133, 0.418577
68, 6, 68, 26.7398, 0.424047
69, 6, 67, 27.503, 0.429458
70, 6, 66, 28.2662, 0.434577
71, 6, 65, 29.0294, 0.439917
72, 6, 64, 29.7926, 0.445438
73, 6, 63, 30.5558, 0.450948
74, 6, 62, 31.319, 0.456008
75, 6, 62, 30.9455, 0.461569
76, 6, 62, 30.5719, 0.467049
77, 6, 62, 30.419, 0.47252
78, 7, 62, 30.3259, 0.478781
79, 8, 62, 30.267, 0.486105
80, 9, 62, 30.2263, 0.493309
81, 10, 62, 30.1966, 0.501755
82, 11, 62, 30.1739, 0.510302
83, 11, 62, 30.0209, 0.515421
84, 11, 62, 29.851, 0.520481
85, 11, 62, 29.6981, 0.525761
86, 12, 62, 29.6802, 0.535339
87, 12, 62, 29.5272, 0.54607
88, 12, 62, 29.1537, 0.55157
89, 12, 61, 30.1537, 0.556409
90, 12, 60, 31.1537, 0.563813
91, 12, 59, 31.9169, 0.568983
92, 12, 59, 31.5434, 0.574003
93, 12, 59, 31.1698, 0.579473
94, 12, 59, 30.5918, 0.585525
95, 12, 59, 30.2182, 0.590925
96, 13, 58, 31.2182, 0.596285
97, 13, 57, 31.9814, 0.601605
98, 13, 57, 31.6079, 0.607096
99, 13, 57, 31.1929, 0.612596
100, 13, 57, 30.8193, 0.618267
101, 13, 57, 30.4458, 0.623657
102, 13, 57, 30.2929, 0.629098
103, 13, 57, 30.1399, 0.639357
104, 13, 57, 29.987, 0.652302
105, 13, 57, 29.8171, 0.657261
106, 13, 57, 29.3321, 0.662902
107, 13, 57, 28.9586, 0.668904
108, 13, 57, 28.754, 0.674514
109, 13, 57, 28.3805, 0.680516
