Seed is: 54
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, 0.763197, 0.006953
2, 0, 110, 1.7632, 0.013315
3, 0, 109, 2.52639, 0.019627
4, 0, 108, 3.28959, 0.025398
5, 0, 107, 3.0574, 0.030989
6, 0, 106, 3.8206, 0.036259
7, 1, 105, 4.8206, 0.041379
8, 1, 104, 5.58379, 0.046418
9, 1, 103, 5.3516, 0.052079
10, 1, 102, 5.11941, 0.05766
11, 1, 101, 6.46757, 0.06331
12, 1, 100, 7.23076, 0.069142
13, 1, 99, 7.99396, 0.076275
14, 1, 98, 8.99396, 0.081415
15, 1, 97, 9.99396, 0.086615
16, 1, 96, 10.7572, 0.092055
17, 1, 95, 11.5204, 0.098167
18, 1, 94, 11.2882, 0.104639
19, 1, 93, 12.0514, 0.110019
20, 1, 92, 12.8146, 0.115159
21, 1, 91, 13.8146, 0.12068
22, 1, 90, 14.5778, 0.12617
23, 1, 90, 14.0928, 0.131781
24, 1, 89, 14.856, 0.136891
25, 1, 88, 15.6192, 0.14169
26, 2, 87, 16.6192, 0.14693
27, 2, 86, 17.3824, 0.15243
28, 2, 85, 18.1456, 0.157941
29, 2, 84, 18.9088, 0.1631
30, 2, 83, 19.672, 0.168561
31, 2, 83, 19.2984, 0.174382
32, 2, 82, 19.0662, 0.179822
33, 2, 81, 19.8294, 0.185483
34, 2, 80, 19.5973, 0.190693
35, 2, 79, 20.3605, 0.196013
36, 2, 78, 21.3605, 0.201023
37, 2, 77, 22.1236, 0.206072
38, 2, 76, 22.8868, 0.210851
39, 2, 75, 23.65, 0.216252
40, 3, 75, 23.235, 0.221542
41, 4, 75, 23.0651, 0.227172
42, 4, 75, 22.6915, 0.233124
43, 4, 74, 23.4547, 0.238123
44, 4, 73, 24.4547, 0.242852
45, 4, 72, 25.2179, 0.247962
46, 4, 71, 25.9811, 0.27314
47, 4, 70, 26.7443, 0.278751
48, 4, 70, 26.3708, 0.284071
49, 4, 70, 26.3293, 0.312585
50, 4, 70, 25.9558, 0.318647
51, 4, 69, 26.9558, 0.324077
52, 4, 69, 26.5407, 0.329517
53, 4, 69, 26.1672, 0.334878
54, 4, 69, 25.7937, 0.340208
55, 4, 69, 25.4201, 0.347892
56, 5, 69, 25.327, 0.356629
57, 6, 69, 25.2681, 0.36779
58, 7, 69, 25.2275, 0.375886
59, 8, 69, 25.1977, 0.383831
60, 9, 69, 25.175, 0.405763
61, 10, 69, 25.1571, 0.437132
62, 10, 69, 25.0042, 0.448644
63, 10, 69, 24.8512, 0.453494
64, 10, 69, 24.6983, 0.458383
65, 10, 69, 24.2833, 0.464104
66, 10, 69, 24.1133, 0.48314
67, 10, 69, 23.9604, 0.488811
68, 10, 69, 23.5869, 0.501485
69, 10, 68, 24.3501, 0.506665
70, 10, 67, 25.1133, 0.511825
71, 10, 66, 25.8765, 0.517295
72, 10, 65, 25.6443, 0.523196
73, 10, 64, 26.4075, 0.530831
74, 10, 64, 26.0339, 0.553123
