Seed is: 92
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.006993
2, 0, 110, 1.7632, 0.013015
3, 0, 109, 2.52639, 0.019076
4, 0, 108, 3.28959, 0.024426
5, 0, 107, 4.05279, 0.029887
6, 0, 106, 4.81599, 0.034886
7, 0, 105, 5.57918, 0.039956
8, 0, 104, 6.34238, 0.044895
9, 0, 104, 5.96885, 0.049925
10, 1, 103, 6.96885, 0.054894
11, 1, 102, 7.73204, 0.059954
12, 1, 102, 7.31701, 0.064743
13, 1, 101, 8.0802, 0.069723
14, 1, 100, 9.0802, 0.077577
15, 1, 99, 9.8434, 0.082507
16, 1, 98, 9.61121, 0.087506
17, 1, 97, 10.3744, 0.092827
18, 1, 96, 11.1376, 0.097666
19, 2, 95, 12.1376, 0.102675
20, 2, 94, 12.9008, 0.108156
21, 2, 93, 13.664, 0.113205
22, 2, 92, 14.4272, 0.117944
23, 2, 91, 15.1904, 0.122964
24, 2, 90, 16.5386, 0.128164
25, 2, 89, 17.5386, 0.133213
26, 2, 88, 18.3017, 0.138373
27, 2, 87, 19.0649, 0.143543
28, 2, 87, 18.6914, 0.148262
29, 2, 86, 18.4592, 0.153302
30, 2, 85, 19.2224, 0.158421
31, 2, 84, 19.9856, 0.163281
32, 2, 83, 20.9856, 0.16832
33, 2, 82, 21.7488, 0.190402
34, 2, 81, 22.512, 0.195452
35, 2, 80, 22.2798, 0.200271
36, 2, 79, 23.043, 0.205291
37, 2, 78, 23.8062, 0.211122
38, 2, 77, 24.5694, 0.216362
39, 2, 76, 25.3326, 0.221592
40, 2, 75, 26.0958, 0.226501
41, 2, 75, 25.7223, 0.231671
42, 2, 74, 26.4855, 0.236771
43, 2, 73, 27.4855, 0.243664
44, 2, 72, 28.2487, 0.251118
45, 2, 71, 29.2487, 0.256278
46, 2, 70, 30.0119, 0.261438
47, 2, 69, 30.7751, 0.266307
48, 2, 68, 31.5383, 0.271286
49, 3, 67, 32.5383, 0.276316
50, 3, 66, 33.3015, 0.281446
51, 3, 65, 34.0646, 0.286405
52, 3, 64, 34.8278, 0.291425
53, 3, 63, 35.8278, 0.296454
54, 3, 63, 35.4128, 0.301344
55, 3, 62, 36.4128, 0.306513
56, 3, 61, 37.176, 0.311874
57, 3, 60, 37.9392, 0.317384
58, 3, 60, 37.5657, 0.322774
59, 3, 59, 37.3335, 0.327814
60, 3, 58, 38.0967, 0.333134
61, 4, 57, 39.0967, 0.338404
62, 4, 56, 40.4448, 0.344025
63, 4, 55, 41.208, 0.349555
64, 4, 55, 40.8345, 0.363412
65, 4, 55, 40.461, 0.369293
66, 4, 54, 41.8091, 0.374663
67, 4, 54, 41.4356, 0.380224
68, 4, 53, 41.7884, 0.396134
69, 4, 53, 41.4148, 0.401214
70, 4, 53, 40.9998, 0.407105
71, 4, 53, 40.6263, 0.412265
72, 4, 53, 40.1413, 0.419298
73, 4, 53, 39.7263, 0.437513
74, 4, 53, 39.5563, 0.442252
75, 4, 53, 39.1828, 0.447422
76, 4, 53, 38.6978, 0.452832
77, 4, 53, 38.3243, 0.458052
78, 4, 52, 39.0875, 0.463082
79, 4, 51, 40.0875, 0.468081
80, 4, 50, 40.8507, 0.473331
81, 4, 49, 41.6139, 0.478691
82, 4, 48, 42.962, 0.484162
83, 4, 47, 43.3148, 0.489572
84, 4, 47, 42.8299, 0.495353
85, 4, 47, 42.4563, 0.500743
86, 4, 47, 42.0828, 0.506444
87, 4, 47, 41.7093, 0.511784
88, 5, 47, 41.2942, 0.517375
89, 6, 47, 41.1243, 0.523366
90, 6, 47, 40.7508, 0.529699
91, 6, 47, 40.3772, 0.535079
92, 6, 47, 39.8923, 0.540659
93, 6, 47, 39.7393, 0.545919
94, 6, 47, 39.3658, 0.55143
95, 6, 46, 40.129, 0.55661
96, 6, 45, 40.8922, 0.56172
97, 7, 45, 40.4772, 0.56735
98, 8, 45, 40.3072, 0.573432
99, 8, 45, 39.9337, 0.579503
