Seed is: 90
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 8e-05
1, 0, 111, 0.763197, 0.006973
2, 0, 110, 1.7632, 0.013025
3, 0, 109, 2.52639, 0.019087
4, 0, 108, 3.28959, 0.024797
5, 0, 107, 4.05279, 0.030378
6, 0, 106, 4.81599, 0.036029
7, 0, 105, 5.57918, 0.041429
8, 0, 104, 6.57918, 0.04691
9, 0, 103, 6.34699, 0.053592
10, 0, 102, 7.34699, 0.058722
11, 0, 102, 6.93195, 0.063341
12, 0, 101, 7.69515, 0.06835
13, 0, 100, 8.45835, 0.07326
14, 0, 99, 9.80651, 0.07873
15, 0, 98, 10.5697, 0.08383
16, 0, 97, 11.3329, 0.088639
17, 1, 96, 12.3329, 0.093999
18, 1, 95, 13.0961, 0.099279
19, 1, 94, 13.8593, 0.104499
20, 1, 93, 14.6225, 0.109348
21, 2, 92, 15.6225, 0.114238
22, 2, 91, 16.3857, 0.119247
23, 2, 90, 17.1489, 0.124988
24, 2, 89, 17.9121, 0.129998
25, 2, 88, 18.6753, 0.135138
26, 2, 88, 18.3017, 0.140628
27, 2, 87, 19.0649, 0.145758
28, 2, 86, 19.8281, 0.150737
29, 2, 86, 19.4131, 0.155907
30, 2, 86, 19.0396, 0.160947
31, 2, 86, 18.666, 0.165966
32, 2, 85, 19.4292, 0.170725
33, 2, 84, 20.1924, 0.175895
34, 2, 83, 20.9556, 0.181255
35, 2, 82, 21.7188, 0.186185
36, 2, 81, 22.482, 0.190974
37, 2, 80, 23.482, 0.195993
38, 2, 79, 24.2452, 0.201564
39, 2, 78, 25.0084, 0.206704
40, 2, 77, 25.7716, 0.211663
41, 2, 76, 26.5348, 0.216462
42, 2, 75, 27.298, 0.221252
43, 2, 74, 28.0612, 0.225981
44, 2, 73, 28.8244, 0.23091
45, 2, 72, 29.8244, 0.235799
46, 2, 71, 30.5876, 0.240989
47, 2, 70, 30.3554, 0.247391
48, 2, 69, 31.1186, 0.252561
49, 2, 68, 31.8818, 0.258052
50, 2, 67, 32.8818, 0.263201
51, 2, 67, 32.5083, 0.268562
52, 2, 66, 33.2715, 0.273601
53, 2, 65, 34.0347, 0.278521
54, 2, 64, 35.0347, 0.283991
55, 2, 64, 34.6196, 0.290103
56, 2, 63, 34.9724, 0.296184
57, 2, 63, 34.4874, 0.301975
58, 2, 63, 34.3345, 0.306724
59, 2, 63, 33.961, 0.312095
60, 3, 63, 33.5459, 0.317224
61, 4, 63, 33.376, 0.323246
62, 4, 63, 33.0025, 0.329758
63, 4, 62, 33.3552, 0.334447
64, 4, 62, 33.6703, 0.339827
65, 4, 62, 33.2967, 0.345518
66, 4, 62, 32.9232, 0.351309
67, 4, 61, 33.276, 0.356439
68, 4, 61, 32.791, 0.361849
69, 4, 61, 32.3061, 0.36723
70, 4, 60, 32.6588, 0.372419
71, 4, 60, 32.1739, 0.37784
72, 4, 60, 31.7588, 0.38316
73, 4, 60, 31.3853, 0.38854
74, 4, 60, 31.0118, 0.39389
75, 4, 59, 31.3645, 0.399681
76, 4, 59, 30.8796, 0.405983
77, 4, 59, 30.675, 0.411083
78, 4, 58, 32.0232, 0.416323
79, 4, 57, 32.7864, 0.421232
80, 4, 56, 32.5542, 0.426452
81, 4, 55, 33.9024, 0.431292
82, 4, 55, 33.5288, 0.436522
83, 4, 55, 33.1553, 0.441701
84, 4, 55, 32.7817, 0.447192
85, 4, 55, 32.4082, 0.452312
86, 5, 55, 31.9932, 0.458243
87, 6, 55, 31.8233, 0.464054
88, 6, 55, 31.6703, 0.469023
89, 6, 55, 31.2968, 0.474484
90, 6, 54, 32.2968, 0.479734
91, 6, 53, 33.2968, 0.484804
92, 6, 52, 34.06, 0.490314
93, 7, 51, 35.06, 0.495354
94, 8, 51, 34.6449, 0.500594
95, 8, 50, 35.4081, 0.506144
96, 8, 50, 35.0346, 0.511765
97, 8, 50, 34.6196, 0.517135
98, 8, 50, 34.246, 0.522716
99, 8, 50, 33.8725, 0.528246
100, 8, 49, 34.6357, 0.533937
101, 8, 48, 35.6357, 0.539097
102, 8, 47, 36.3989, 0.544437
103, 9, 47, 36.229, 0.550549
104, 9, 47, 35.8554, 0.55671
105, 9, 46, 36.2082, 0.562221
106, 9, 46, 35.7232, 0.567942
107, 9, 46, 35.5703, 0.573502
108, 9, 46, 35.1968, 0.579744
109, 9, 46, 34.8232, 0.585054
110, 9, 46, 34.4497, 0.590625
111, 9, 46, 33.9648, 0.596176
112, 9, 46, 33.5912, 0.601756
113, 9, 46, 33.2177, 0.607307
114, 9, 46, 32.8442, 0.612797
115, 9, 46, 32.3592, 0.618598
116, 9, 45, 33.1224, 0.623768
117, 9, 44, 33.8856, 0.629098
118, 10, 43, 34.8856, 0.634479
119, 10, 43, 34.512, 0.64031
120, 10, 43, 34.1385, 0.646361
121, 10, 43, 33.5604, 0.652393
122, 10, 43, 33.4075, 0.658114
123, 10, 43, 33.203, 0.664305
124, 10, 43, 32.9984, 0.670197
125, 11, 43, 32.9053, 0.67711
126, 12, 43, 32.8464, 0.684524
127, 13, 43, 32.8058, 0.691998
128, 14, 43, 32.776, 0.700524
129, 14, 43, 32.998, 0.709852
130, 15, 43, 32.9752, 0.718919
131, 16, 43, 32.9573, 0.729069
132, 16, 43, 32.8044, 0.740711
133, 16, 43, 32.6515, 0.747885
134, 16, 43, 32.4469, 0.755499
135, 16, 43, 32.294, 0.763224
136, 16, 42, 32.5353, 0.772261
137, 16, 42, 32.3308, 0.781328
138, 16, 41, 32.5721, 0.78736
139, 16, 41, 32.3676, 0.79249
140, 17, 41, 32.3531, 0.80344
141, 17, 41, 32.2693, 0.80858
142, 17, 41, 32.1164, 0.814622
143, 17, 41, 31.9634, 0.820613
144, 18, 41, 31.8703, 0.827025
145, 19, 41, 31.8114, 0.833868
146, 20, 41, 31.7708, 0.841272
147, 21, 41, 31.741, 0.849588
148, 21, 41, 31.5365, 0.854568
149, 21, 41, 31.1215, 0.860649
150, 21, 41, 30.9515, 0.86632
151, 21, 41, 30.8584, 0.8713
152, 21, 41, 30.7055, 0.87699
153, 22, 41, 30.6828, 0.885887
154, 23, 41, 30.6649, 0.896347
155, 23, 41, 30.5119, 0.909051
156, 23, 40, 30.7533, 0.915213
157, 23, 40, 30.5487, 0.921645
158, 23, 39, 30.9015, 0.927777
159, 23, 39, 30.4165, 0.934129
160, 23, 38, 30.1843, 0.93985
161, 23, 38, 29.8108, 0.945401
162, 23, 38, 29.4373, 0.951422
163, 23, 38, 29.0637, 0.956812
164, 23, 38, 28.8592, 0.963054
165, 23, 38, 28.4442, 0.968795
166, 23, 38, 28.0706, 0.974717
167, 23, 38, 27.6971, 0.981239
168, 23, 38, 27.2821, 0.98699
169, 23, 38, 26.867, 0.99248
170, 23, 37, 27.2198, 0.997931
