Seed is: 30
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.008175
2, 0, 110, 1.7632, 0.017273
3, 0, 109, 2.52639, 0.023855
4, 0, 108, 3.28959, 0.03693
5, 0, 107, 3.0574, 0.043703
6, 0, 106, 3.8206, 0.049284
7, 0, 105, 4.58379, 0.054463
8, 0, 104, 5.34699, 0.059734
9, 0, 103, 6.11019, 0.065344
10, 0, 102, 5.87799, 0.070424
11, 0, 101, 7.22615, 0.080974
12, 0, 100, 8.22615, 0.085883
13, 0, 99, 8.98935, 0.091083
14, 0, 98, 9.75255, 0.096874
15, 0, 97, 10.5157, 0.103477
16, 0, 96, 10.2836, 0.108306
17, 0, 95, 11.6317, 0.113676
18, 0, 94, 12.6317, 0.119077
19, 0, 93, 13.3949, 0.124697
20, 0, 92, 14.1581, 0.130298
21, 0, 91, 14.9213, 0.135448
22, 0, 90, 15.6845, 0.140527
23, 1, 89, 16.6845, 0.145607
24, 1, 88, 17.4477, 0.150857
25, 1, 87, 18.2109, 0.156137
26, 1, 86, 18.9741, 0.161397
27, 1, 85, 19.7373, 0.166527
28, 1, 84, 20.5005, 0.171877
29, 1, 83, 21.8486, 0.196654
30, 1, 82, 22.6118, 0.202155
31, 2, 81, 23.6118, 0.208056
32, 2, 80, 24.375, 0.215019
33, 2, 79, 25.1382, 0.22067
34, 2, 79, 24.7647, 0.22587
35, 2, 78, 25.5279, 0.232583
36, 2, 77, 26.2911, 0.237823
37, 2, 76, 27.0543, 0.242952
38, 2, 75, 28.0543, 0.248062
39, 2, 74, 28.8175, 0.253463
40, 2, 73, 29.5807, 0.258702
41, 2, 72, 30.3439, 0.263912
42, 2, 71, 31.1071, 0.268992
43, 2, 70, 31.8703, 0.274372
44, 2, 70, 31.4967, 0.280103
45, 2, 69, 31.2646, 0.285183
46, 2, 68, 32.0278, 0.290633
47, 2, 67, 33.0278, 0.297056
48, 2, 66, 33.791, 0.315871
49, 2, 66, 33.4174, 0.331431
