Seed is: 18
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, -0.232193, 0.007494
2, 0, 110, -0.464386, 0.017724
3, 0, 109, -0.696578, 0.024567
4, 0, 108, 0.0666188, 0.030949
5, 0, 107, 0.829816, 0.03688
6, 0, 106, 1.59301, 0.042541
7, 0, 105, 2.59301, 0.048372
8, 0, 104, 2.36082, 0.053973
9, 0, 103, 3.12402, 0.059834
10, 0, 102, 4.12402, 0.065254
11, 0, 101, 4.88721, 0.072237
12, 0, 100, 5.65041, 0.091965
13, 0, 99, 6.65041, 0.097506
14, 0, 98, 7.41361, 0.103086
15, 0, 97, 8.17681, 0.108647
16, 1, 96, 9.17681, 0.113907
17, 1, 95, 9.94, 0.119588
18, 1, 94, 10.7032, 0.124818
19, 1, 93, 11.4664, 0.130058
20, 1, 92, 12.2296, 0.135478
21, 1, 91, 13.5778, 0.140758
22, 1, 91, 13.2042, 0.145788
23, 1, 91, 12.7892, 0.151248
24, 1, 91, 12.4157, 0.156318
25, 1, 90, 13.1788, 0.161477
26, 1, 89, 13.942, 0.166607
27, 2, 88, 14.942, 0.171957
28, 2, 87, 15.7052, 0.177458
29, 2, 87, 15.2203, 0.183259
30, 2, 87, 14.8052, 0.18902
31, 2, 86, 16.1534, 0.194049
32, 2, 85, 17.5016, 0.201093
33, 2, 84, 18.2648, 0.208587
34, 2, 84, 17.7798, 0.214699
35, 2, 83, 18.543, 0.219909
36, 2, 82, 19.3062, 0.225008
37, 2, 81, 20.0694, 0.230409
38, 2, 80, 20.8326, 0.235919
39, 2, 79, 21.5958, 0.240859
40, 2, 79, 21.2222, 0.246219
41, 2, 78, 22.2222, 0.251549
42, 2, 77, 23.2222, 0.256959
43, 2, 76, 23.9854, 0.26244
44, 3, 75, 24.9854, 0.26779
45, 3, 74, 25.7486, 0.27326
46, 3, 74, 25.3751, 0.283069
47, 3, 73, 26.3751, 0.292357
48, 3, 72, 27.1383, 0.297997
49, 3, 71, 27.9015, 0.303578
50, 3, 70, 28.6647, 0.309008
51, 3, 69, 29.4279, 0.314349
52, 3, 68, 30.1911, 0.32017
53, 3, 68, 29.8176, 0.326101
54, 3, 67, 31.1657, 0.332493
55, 3, 67, 30.7922, 0.338124
56, 3, 67, 30.6393, 0.342953
57, 4, 67, 30.2242, 0.348303
58, 5, 67, 30.0543, 0.354285
59, 5, 67, 29.6808, 0.360947
60, 5, 67, 29.3072, 0.37264
61, 5, 67, 28.9337, 0.379152
62, 5, 67, 28.7292, 0.384162
63, 5, 67, 28.2442, 0.390083
64, 5, 67, 27.7592, 0.395984
65, 6, 67, 27.6661, 0.402657
66, 7, 67, 27.6072, 0.409319
67, 8, 67, 27.5666, 0.416293
68, 9, 67, 27.5368, 0.424508
69, 10, 67, 27.5141, 0.433526
70, 11, 67, 27.4962, 0.443645
71, 12, 67, 27.4817, 0.448735
72, 12, 67, 27.3288, 0.460838
73, 12, 67, 26.9137, 0.466558
74, 12, 67, 26.5402, 0.472109
75, 12, 67, 26.1667, 0.47765
76, 12, 66, 26.9299, 0.484022
77, 12, 65, 27.9299, 0.489312
78, 12, 64, 28.6931, 0.494742
79, 12, 63, 28.4609, 0.500142
80, 12, 62, 29.2241, 0.505893
81, 12, 61, 29.9873, 0.511234
82, 12, 60, 30.7504, 0.516934
83, 12, 59, 31.5136, 0.522756
84, 12, 59, 31.1401, 0.528106
85, 12, 58, 30.9079, 0.533666
86, 12, 57, 31.6711, 0.542203
87, 12, 56, 31.4389, 0.547282
88, 12, 56, 31.0654, 0.553254
89, 12, 56, 30.6919, 0.558924
90, 13, 56, 30.2768, 0.564786
91, 13, 56, 29.9033, 0.569975
92, 13, 55, 30.6665, 0.575636
93, 14, 55, 30.4966, 0.582048
94, 14, 55, 30.123, 0.58814
95, 14, 55, 29.7495, 0.59331
96, 14, 54, 30.7495, 0.59884
97, 14, 53, 32.0977, 0.604581
98, 14, 52, 33.0977, 0.610242
99, 14, 52, 32.6826, 0.616173
100, 14, 52, 32.3091, 0.621854
101, 14, 52, 31.8241, 0.627806
102, 14, 52, 31.4506, 0.633406
103, 14, 52, 31.077, 0.642433
104, 14, 52, 31.299, 0.648505
105, 14, 52, 31.1291, 0.654637
106, 14, 51, 31.3704, 0.660808
107, 14, 51, 31.1659, 0.682059
108, 14, 51, 30.9959, 0.68792
109, 14, 51, 30.826, 0.694813
110, 14, 51, 30.6731, 0.700574
111, 14, 50, 30.9144, 0.705814
112, 14, 50, 30.7099, 0.712046
113, 15, 50, 30.6168, 0.718548
114, 15, 50, 30.4638, 0.731483
115, 15, 50, 30.0903, 0.737054
116, 15, 50, 29.7168, 0.742775
117, 15, 49, 30.48, 0.748105
118, 15, 48, 30.2478, 0.753295
119, 15, 47, 31.011, 0.758975
120, 15, 46, 32.011, 0.764967
121, 15, 45, 32.7742, 0.770568
122, 15, 44, 32.542, 0.776208
123, 15, 43, 32.8947, 0.78227
124, 15, 42, 33.2475, 0.78781
125, 15, 42, 32.7625, 0.794052
126, 15, 42, 32.389, 0.801166
127, 15, 42, 31.9041, 0.807628
128, 15, 42, 31.489, 0.813048
129, 15, 42, 31.074, 0.819421
130, 15, 42, 30.7004, 0.826344
131, 16, 42, 30.2854, 0.835301
132, 17, 42, 30.1155, 0.842665
133, 17, 41, 31.4636, 0.850139
134, 17, 41, 31.0901, 0.85584
135, 17, 41, 30.7166, 0.863354
136, 17, 41, 30.343, 0.884995
137, 17, 41, 29.928, 0.890957
138, 17, 41, 29.5545, 0.896918
139, 17, 41, 29.1809, 0.910264
140, 17, 40, 30.5291, 0.915884
141, 18, 39, 31.5291, 0.921986
142, 18, 39, 31.1556, 0.928017
143, 18, 39, 30.782, 0.934229
144, 18, 39, 30.4085, 0.94014
145, 18, 38, 30.7613, 0.946883
146, 18, 38, 30.2763, 0.953847
147, 18, 38, 30.1234, 0.974486
148, 19, 38, 30.0645, 0.984265
149, 20, 38, 30.0238, 0.993312
150, 21, 38, 29.9941, 1.00182
151, 21, 38, 29.8412, 1.00715
152, 21, 38, 29.4261, 1.01247
153, 21, 38, 29.2562, 1.01842
154, 21, 38, 29.1033, 1.02457
155, 21, 38, 28.6882, 1.03074
156, 21, 38, 28.4837, 1.03686
157, 21, 38, 28.3307, 1.04244
158, 22, 38, 28.308, 1.05153
159, 23, 38, 28.2901, 1.06219
160, 23, 38, 28.1372, 1.0733
161, 23, 38, 28.0267, 1.0796
162, 23, 38, 27.9336, 1.08556
163, 23, 38, 27.8498, 1.09142
164, 23, 37, 28.0911, 1.10373
165, 23, 37, 27.8866, 1.11766
166, 23, 37, 27.7336, 1.12398
167, 23, 37, 27.5807, 1.13699
168, 23, 37, 27.8026, 1.14357
169, 23, 37, 27.5981, 1.15015
170, 24, 37, 27.5861, 1.16281
171, 25, 37, 27.5761, 1.17782
172, 26, 37, 27.5675, 1.18337
173, 26, 37, 27.457, 1.2019
174, 26, 37, 27.3041, 1.2076
175, 26, 37, 27.1511, 1.21323
176, 26, 37, 26.9812, 1.21883
177, 26, 37, 26.8283, 1.22445
178, 26, 37, 26.6754, 1.22952
179, 26, 37, 26.5916, 1.2356
180, 27, 37, 26.5842, 1.25344
181, 28, 37, 26.5777, 1.27302
182, 29, 37, 26.5721, 1.29505
183, 29, 37, 26.4883, 1.31932
184, 29, 37, 26.3952, 1.32496
185, 29, 37, 26.3114, 1.34534
186, 29, 37, 26.4744, 1.35236
187, 29, 37, 26.3813, 1.35749
188, 29, 37, 26.1179, 1.36402
189, 29, 37, 25.9134, 1.37049
190, 29, 37, 25.7604, 1.37624
191, 29, 37, 26.0755, 1.38214
192, 29, 37, 26.3389, 1.38797
193, 29, 37, 26.186, 1.39406
194, 29, 37, 26.033, 1.40037
195, 29, 37, 25.7696, 1.4074
196, 29, 37, 25.6167, 1.41325
197, 29, 37, 25.5062, 1.41981
198, 29, 37, 25.4388, 1.42608
199, 29, 37, 25.3799, 1.43183
200, 29, 37, 25.3269, 1.43738
201, 29, 37, 25.2431, 1.46155
202, 29, 37, 25.1326, 1.46839
203, 29, 37, 25.0796, 1.47375
204, 29, 37, 24.9691, 1.48054
205, 29, 37, 24.8162, 1.48623
206, 29, 37, 24.6633, 1.49204
207, 29, 36, 26.0114, 1.49766
208, 29, 35, 27.0114, 1.50323
209, 29, 34, 28.0114, 1.50931
210, 29, 33, 29.3596, 1.51521
211, 29, 33, 28.8746, 1.52141
212, 29, 33, 28.3896, 1.52749
213, 29, 33, 28.0161, 1.53375
214, 29, 33, 27.8632, 1.54011
215, 29, 33, 27.4481, 1.54618
216, 29, 33, 27.2952, 1.55136
217, 29, 32, 27.5366, 1.55766
218, 29, 32, 27.7585, 1.56471
219, 29, 32, 27.1215, 1.57126
220, 30, 32, 26.7065, 1.57732
221, 31, 32, 26.5366, 1.58372
222, 32, 32, 26.4434, 1.5906
223, 33, 32, 26.3845, 1.59803
224, 34, 32, 26.3439, 1.60632
225, 35, 32, 26.3142, 1.61556
226, 35, 32, 26.1096, 1.62532
227, 35, 32, 25.6946, 1.63179
228, 35, 32, 25.321, 1.65005
229, 35, 32, 25.1511, 1.65568
230, 35, 32, 24.7776, 1.66169
231, 35, 32, 24.2926, 1.66735
232, 35, 32, 23.9191, 1.68987
233, 35, 32, 23.5041, 1.69618
234, 35, 32, 23.2995, 1.70243
235, 36, 32, 23.2768, 1.71363
236, 37, 32, 23.2589, 1.72575
237, 37, 32, 23.1059, 1.7375
238, 37, 32, 22.936, 1.74313
