Seed is: 72
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.007013
2, 0, 110, 1.7632, 0.013125
3, 0, 109, 2.52639, 0.019216
4, 0, 108, 3.28959, 0.024767
5, 0, 107, 4.05279, 0.030047
6, 0, 106, 4.81599, 0.035477
7, 0, 105, 5.57918, 0.040587
8, 0, 104, 6.57918, 0.045567
9, 0, 103, 6.34699, 0.050837
10, 0, 102, 7.34699, 0.056147
11, 0, 101, 8.11019, 0.061557
12, 0, 100, 8.87338, 0.066717
13, 0, 100, 8.45835, 0.072127
14, 0, 99, 9.80651, 0.07876
15, 0, 98, 9.57431, 0.08416
16, 1, 97, 10.5743, 0.08958
17, 1, 96, 11.3375, 0.095091
18, 1, 96, 10.964, 0.0999
19, 1, 95, 11.7272, 0.104869
20, 2, 94, 12.7272, 0.110079
21, 2, 93, 13.4904, 0.11545
22, 2, 92, 14.2536, 0.120429
23, 2, 91, 15.0168, 0.125529
24, 2, 91, 14.6017, 0.130568
25, 2, 91, 14.2282, 0.135879
26, 2, 90, 14.9914, 0.141189
27, 2, 89, 14.7592, 0.146318
28, 2, 88, 14.527, 0.151498
29, 2, 87, 15.2902, 0.156648
30, 2, 86, 16.0534, 0.170084
31, 2, 85, 17.0534, 0.174793
32, 2, 84, 17.8166, 0.179892
33, 2, 83, 18.5798, 0.185182
34, 2, 82, 19.343, 0.190022
35, 2, 81, 20.1062, 0.195011
36, 2, 81, 19.7327, 0.200201
37, 2, 80, 20.4959, 0.205311
38, 2, 79, 21.2591, 0.210541
39, 3, 79, 20.844, 0.215991
40, 4, 79, 20.6741, 0.221502
41, 4, 78, 21.0269, 0.227323
42, 4, 78, 20.5419, 0.233354
43, 4, 77, 21.8901, 0.238484
44, 4, 76, 22.6533, 0.243253
45, 4, 76, 22.1683, 0.248673
46, 4, 75, 22.9315, 0.253533
47, 4, 74, 23.6947, 0.258432
48, 4, 73, 24.4579, 0.263642
49, 4, 72, 25.2211, 0.268571
50, 4, 71, 25.9843, 0.273431
51, 4, 70, 26.7475, 0.27856
52, 4, 69, 27.5107, 0.28346
53, 4, 68, 28.2739, 0.288299
54, 4, 67, 29.0371, 0.293088
55, 4, 67, 28.6635, 0.298608
56, 4, 67, 28.1786, 0.30445
57, 5, 67, 27.7635, 0.309078
58, 6, 67, 27.5936, 0.314599
59, 6, 66, 28.9418, 0.32047
60, 6, 65, 29.9418, 0.32544
61, 6, 64, 30.705, 0.330319
62, 6, 63, 31.4682, 0.33636
63, 6, 62, 32.2314, 0.350187
64, 6, 61, 32.9946, 0.355567
65, 6, 60, 33.7578, 0.361158
66, 6, 59, 33.5256, 0.366838
67, 7, 58, 34.5256, 0.372429
68, 7, 57, 34.8783, 0.377899
69, 7, 57, 34.3934, 0.383831
70, 7, 56, 35.3934, 0.389191
71, 7, 56, 35.0198, 0.394411
72, 7, 55, 36.0198, 0.399601
73, 7, 55, 35.6048, 0.404841
74, 7, 55, 35.2313, 0.410091
75, 7, 55, 34.8577, 0.415471
76, 7, 55, 34.4842, 0.421222
77, 7, 54, 35.4842, 0.426222
78, 7, 53, 36.2474, 0.431532
79, 7, 52, 37.2474, 0.436862
80, 7, 51, 38.0106, 0.442432
81, 8, 50, 39.0106, 0.447682
82, 8, 50, 38.6371, 0.452652
83, 8, 50, 38.2635, 0.458122
