Seed is: 63
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, -0.232193, 0.007304
2, 0, 110, 0.531004, 0.013526
3, 0, 109, 1.2942, 0.019678
4, 0, 108, 2.0574, 0.025849
5, 0, 107, 2.8206, 0.03149
6, 0, 106, 3.8206, 0.0368
7, 0, 105, 4.58379, 0.042301
8, 1, 104, 5.58379, 0.04732
9, 1, 103, 6.34699, 0.052931
10, 1, 102, 7.11019, 0.057971
11, 2, 102, 6.69515, 0.06298
12, 2, 101, 7.45835, 0.069222
13, 2, 100, 8.22154, 0.074512
14, 2, 99, 8.98474, 0.079542
15, 3, 98, 9.98474, 0.084792
16, 3, 97, 10.7479, 0.091444
17, 3, 96, 10.5157, 0.096895
18, 3, 95, 11.2789, 0.102145
19, 3, 94, 12.6271, 0.108116
20, 3, 93, 13.3903, 0.112945
21, 3, 92, 13.1581, 0.118315
22, 3, 91, 13.9213, 0.123736
23, 3, 90, 14.9213, 0.128565
24, 3, 89, 15.6845, 0.133605
25, 3, 88, 16.4477, 0.138344
26, 3, 87, 17.2109, 0.143163
27, 3, 86, 17.9741, 0.148092
28, 3, 85, 18.7373, 0.153242
29, 4, 85, 18.3223, 0.158492
30, 4, 85, 17.9487, 0.163241
31, 4, 85, 17.5752, 0.16795
32, 5, 85, 17.4053, 0.17345
33, 5, 85, 17.0317, 0.179512
34, 5, 84, 17.7949, 0.184481
35, 5, 83, 18.5581, 0.189411
36, 5, 83, 18.1846, 0.1944
37, 5, 82, 19.5327, 0.200121
38, 5, 81, 20.5327, 0.20489
39, 5, 80, 21.2959, 0.20985
40, 5, 80, 20.811, 0.21532
41, 5, 79, 21.5742, 0.22035
42, 5, 78, 22.3374, 0.225259
43, 5, 78, 21.9223, 0.230689
44, 5, 78, 21.5488, 0.235288
45, 5, 78, 21.1753, 0.239827
46, 5, 78, 20.8017, 0.244917
47, 5, 78, 20.4282, 0.250237
48, 5, 77, 21.1914, 0.255026
49, 5, 76, 21.9546, 0.259745
50, 5, 75, 22.7178, 0.264855
51, 5, 74, 23.481, 0.269804
52, 5, 73, 23.2488, 0.274623
53, 5, 72, 24.2488, 0.279663
54, 5, 71, 25.2488, 0.284512
55, 5, 70, 26.012, 0.289772
56, 6, 69, 27.012, 0.294731
57, 6, 68, 27.7752, 0.299881
58, 6, 67, 29.1234, 0.305282
59, 6, 66, 30.1234, 0.310361
60, 6, 65, 29.8912, 0.315571
61, 6, 64, 30.2439, 0.320971
62, 6, 64, 29.759, 0.326592
63, 7, 64, 29.589, 0.332183
64, 7, 64, 29.2155, 0.338034
65, 7, 63, 30.2155, 0.343484
66, 7, 63, 29.8005, 0.349015
67, 7, 63, 29.4269, 0.354275
68, 7, 63, 29.0534, 0.360306
69, 7, 63, 28.6799, 0.365997
70, 7, 63, 28.1949, 0.371638
71, 7, 63, 27.7799, 0.377339
72, 7, 63, 27.7384, 0.382879
73, 7, 63, 27.5338, 0.38824
74, 7, 63, 27.1603, 0.39397
75, 7, 63, 26.7868, 0.399511
76, 8, 63, 26.6937, 0.405302
77, 9, 63, 26.6348, 0.411654
78, 9, 63, 26.4818, 0.416423
79, 9, 63, 26.0668, 0.421864
80, 9, 63, 25.8969, 0.427364
81, 9, 63, 25.7439, 0.432794
82, 10, 63, 25.7033, 0.439647
83, 11, 63, 25.6735, 0.447532
84, 12, 63, 25.6508, 0.456049
85, 13, 63, 25.6329, 0.465727
86, 13, 62, 25.8742, 0.476377
87, 13, 61, 26.064, 0.481367
88, 13, 61, 25.8594, 0.492789
89, 13, 61, 25.7065, 0.49859
90, 13, 61, 25.2915, 0.50427
91, 13, 61, 24.9179, 0.50922
92, 13, 60, 25.6811, 0.51452
93, 13, 59, 26.4443, 0.51965
94, 13, 58, 27.2075, 0.52502
95, 13, 57, 28.5557, 0.530971
96, 13, 56, 29.3189, 0.536251
97, 13, 55, 30.3189, 0.541511
98, 13, 54, 31.0821, 0.546892
99, 13, 54, 30.7085, 0.551981
100, 13, 54, 30.2935, 0.557853
101, 13, 54, 30.089, 0.563744
102, 13, 54, 29.919, 0.569445
103, 13, 53, 31.6237, 0.575166
104, 13, 52, 32.3869, 0.580596
105, 13, 51, 33.1501, 0.586006
106, 13, 51, 32.7766, 0.591607
107, 13, 51, 32.6237, 0.596606
108, 13, 50, 32.9764, 0.603149
109, 13, 50, 32.4915, 0.611976
110, 13, 50, 32.1179, 0.617757
111, 13, 50, 31.7444, 0.623678
112, 13, 50, 31.1663, 0.63015
113, 13, 50, 30.7928, 0.635821
114, 13, 49, 31.556, 0.642424
115, 13, 48, 32.3192, 0.647724
116, 13, 47, 33.0824, 0.653174
117, 13, 46, 33.8456, 0.658925
118, 13, 46, 33.4721, 0.665017
119, 13, 46, 33.7871, 0.671188
120, 13, 46, 33.4136, 0.6774
121, 13, 46, 33.04, 0.693691
122, 13, 46, 32.6665, 0.699693
123, 13, 46, 32.293, 0.704642
124, 13, 45, 33.293, 0.723869
125, 13, 45, 32.8779, 0.72955
126, 13, 45, 32.5044, 0.73501
127, 13, 44, 33.5044, 0.74042
128, 13, 43, 33.8572, 0.746512
129, 13, 43, 33.3722, 0.753074
130, 13, 43, 32.9987, 0.758164
131, 13, 43, 32.6251, 0.763925
132, 13, 43, 32.0471, 0.769666
133, 13, 43, 31.6735, 0.775227
134, 13, 42, 32.4367, 0.780767
135, 13, 41, 33.4367, 0.786157
136, 13, 40, 34.1999, 0.791618
137, 13, 40, 33.8264, 0.796818
138, 14, 40, 33.4114, 0.802539
139, 15, 40, 33.2414, 0.80863
140, 15, 40, 32.8679, 0.814972
141, 15, 40, 32.4944, 0.820092
142, 15, 39, 33.4944, 0.825643
143, 15, 39, 33.1208, 0.831153
144, 16, 38, 34.1208, 0.836634
145, 16, 38, 33.7473, 0.842194
146, 16, 38, 33.3323, 0.847755
147, 16, 38, 32.9587, 0.853325
148, 16, 38, 32.5852, 0.858886
149, 16, 38, 32.2117, 0.864647
150, 16, 38, 32.4336, 0.870738
151, 16, 38, 32.2806, 0.87675
152, 16, 38, 32.0761, 0.884445
153, 16, 38, 31.7026, 0.890426
154, 16, 38, 31.2176, 0.897279
155, 16, 38, 31.0477, 0.90292
156, 16, 38, 30.8948, 0.90834
157, 16, 38, 30.7418, 0.914041
158, 16, 38, 30.5889, 0.925773
159, 16, 38, 30.436, 0.930773
160, 16, 38, 30.283, 0.936814
161, 16, 38, 30.0785, 0.942044
162, 16, 38, 29.9854, 0.947294
163, 16, 38, 29.8324, 0.952725
164, 16, 38, 29.6625, 0.958075
165, 16, 38, 29.5096, 0.963595
166, 16, 38, 29.3567, 0.968996
167, 17, 38, 29.2635, 0.975328
168, 18, 38, 29.2047, 0.982622
169, 19, 38, 29.164, 0.990116
170, 20, 38, 29.1343, 0.998392
171, 21, 38, 29.1115, 1.00737
172, 22, 38, 29.0936, 1.01735
173, 22, 38, 28.9407, 1.02848
174, 22, 38, 28.7878, 1.03423
175, 22, 38, 28.6773, 1.03916
176, 22, 38, 28.5935, 1.04409
177, 22, 38, 28.5004, 1.04953
178, 22, 38, 28.4166, 1.05497
179, 23, 38, 28.4021, 1.06638
180, 24, 38, 28.3901, 1.07909
181, 25, 38, 28.38, 1.09335
182, 25, 38, 28.2695, 1.10927
183, 25, 38, 28.1764, 1.11485
184, 25, 38, 28.0926, 1.12042
185, 25, 38, 28.0088, 1.12547
186, 25, 37, 28.1986, 1.13132
187, 25, 37, 28.0881, 1.1382
188, 25, 37, 27.9351, 1.14436
189, 25, 37, 27.8246, 1.15033
190, 25, 37, 27.7141, 1.16657
191, 25, 37, 27.4507, 1.17538
192, 25, 37, 27.2978, 1.18145
193, 25, 37, 26.9242, 1.18729
194, 25, 37, 26.5507, 1.1945
195, 25, 37, 26.3978, 1.20001
196, 25, 37, 26.2448, 1.20605
197, 25, 37, 25.8298, 1.21207
198, 25, 37, 26.0517, 1.21806
199, 25, 37, 25.8988, 1.2243
200, 25, 37, 25.4837, 1.22978
201, 25, 37, 25.3138, 1.23519
202, 25, 37, 25.1609, 1.24076
203, 25, 37, 24.991, 1.24572
204, 25, 37, 24.838, 1.25139
205, 25, 37, 24.5746, 1.25717
206, 25, 37, 24.4217, 1.26269
207, 25, 37, 24.0066, 1.26815
208, 25, 37, 23.8537, 1.2736
209, 25, 36, 24.095, 1.27863
210, 25, 36, 23.8905, 1.2845
211, 25, 36, 23.6271, 1.29036
212, 26, 36, 23.534, 1.29666
213, 27, 36, 23.4751, 1.30346
214, 28, 36, 23.4344, 1.31103
215, 29, 36, 23.4047, 1.31948
216, 30, 36, 23.382, 1.32841
217, 31, 36, 23.364, 1.33831
218, 31, 36, 23.2111, 1.34918
219, 31, 36, 23.1273, 1.35509
220, 31, 36, 23.0435, 1.36116
221, 32, 36, 23.0349, 1.37711
222, 33, 36, 23.0276, 1.39499
223, 34, 36, 23.0211, 1.41511
224, 35, 36, 23.0155, 1.43778
225, 35, 36, 22.9317, 1.44334
226, 35, 36, 22.8479, 1.44982
227, 35, 36, 22.7641, 1.45595
228, 35, 36, 22.6112, 1.46752
229, 35, 36, 22.4582, 1.47309
230, 36, 36, 22.4437, 1.4842
231, 37, 36, 22.4318, 1.4967
232, 38, 36, 22.4217, 1.51088
233, 39, 36, 22.4131, 1.51603
234, 39, 36, 22.3026, 1.53412
235, 39, 36, 22.2188, 1.53981
236, 40, 36, 22.2115, 1.55741
237, 41, 36, 22.205, 1.57678
238, 42, 36, 22.1994, 1.59845
239, 42, 35, 22.3891, 1.62264
240, 42, 35, 22.2786, 1.64729
241, 42, 35, 22.1948, 1.65323
242, 42, 35, 22.1275, 1.65944
243, 42, 35, 22.0686, 1.66505
244, 42, 35, 22.0156, 1.67067
245, 42, 35, 21.9482, 1.67679
246, 42, 35, 21.8644, 1.68261
247, 42, 34, 22.0542, 1.68874
248, 42, 34, 21.9437, 1.69522
249, 42, 34, 21.7738, 1.70113
250, 42, 34, 21.6038, 1.70707
251, 42, 34, 21.4509, 1.71294
252, 42, 34, 21.298, 1.72403
253, 42, 34, 21.1875, 1.72992
254, 42, 34, 21.0944, 1.7387
255, 42, 34, 20.9432, 1.74414
256, 42, 34, 20.8594, 1.75001
257, 42, 33, 21.1008, 1.75718
258, 42, 33, 20.8962, 1.76348
259, 43, 33, 20.4812, 1.76918
260, 44, 33, 20.3113, 1.77532
261, 45, 33, 20.2182, 1.78178
262, 46, 33, 20.1593, 1.78865
263, 47, 33, 20.1186, 1.79617
264, 48, 33, 20.0889, 1.80504
265, 49, 33, 20.0661, 1.81425
266, 50, 33, 20.0482, 1.82441
267, 50, 33, 19.8953, 1.85473
268, 50, 33, 19.6319, 1.86112
269, 50, 33, 19.4789, 1.86662
270, 50, 33, 19.0639, 1.87282
271, 50, 33, 18.911, 1.878
272, 50, 33, 18.741, 1.88387
273, 50, 33, 18.5881, 1.88951
274, 50, 33, 18.4352, 1.90046
275, 50, 32, 18.6765, 1.90618
276, 50, 32, 18.472, 1.91221
277, 50, 32, 18.319, 1.91788
278, 50, 32, 18.2352, 1.9231
279, 50, 31, 18.425, 1.92911
280, 50, 31, 18.3145, 1.93565
281, 50, 31, 18.1446, 1.9418
282, 50, 31, 18.0514, 1.94752
283, 50, 31, 17.9676, 1.95333
284, 50, 31, 17.8838, 1.95964
285, 50, 31, 17.8, 1.96565
286, 50, 31, 17.7069, 1.97179
287, 50, 31, 17.8293, 1.97803
288, 50, 31, 17.6782, 1.98427
289, 50, 31, 17.6252, 1.98948
290, 50, 30, 17.7882, 1.99574
291, 50, 30, 17.9106, 2.00274
292, 50, 30, 17.8517, 2.00993
293, 50, 30, 17.7546, 2.01641
294, 50, 30, 17.6708, 2.02224
295, 50, 30, 17.587, 2.04705
296, 50, 30, 17.4939, 2.05296
297, 50, 30, 17.435, 2.05872
298, 50, 30, 17.382, 2.06451
299, 50, 30, 17.3414, 2.06982
300, 50, 30, 17.2443, 2.07641
301, 50, 30, 17.0914, 2.08758
302, 50, 30, 16.9809, 2.09403
303, 50, 30, 16.8297, 2.10011
304, 51, 30, 16.8152, 2.11145
305, 52, 30, 16.8032, 2.12392
306, 53, 30, 16.7932, 2.13805
307, 54, 30, 16.7846, 2.15434
308, 55, 30, 16.7773, 2.17213
309, 56, 30, 16.7708, 2.19225
310, 57, 30, 16.7652, 2.1979
311, 57, 30, 16.6814, 2.2225
312, 57, 30, 16.6284, 2.22891
313, 57, 30, 16.5843, 2.23551
314, 57, 30, 16.5313, 2.24168
315, 57, 30, 16.4724, 2.24742
316, 57, 30, 16.4194, 2.25318
317, 58, 30, 16.4144, 2.27792
318, 59, 30, 16.4099, 2.30533
319, 59, 30, 16.3426, 2.33513
320, 59, 30, 16.2837, 2.34092
321, 59, 30, 16.2307, 2.34679
322, 59, 30, 16.1777, 2.35264
323, 60, 30, 16.1727, 2.37891
324, 61, 30, 16.1682, 2.40643
325, 61, 30, 16.2906, 2.43644
326, 61, 30, 16.2233, 2.46613
327, 61, 30, 16.1826, 2.4719
328, 61, 30, 16.1461, 2.47771
329, 61, 30, 16.102, 2.48401
330, 61, 30, 16.049, 2.49
331, 61, 30, 15.9816, 2.49801
332, 61, 30, 15.9143, 2.52827
333, 61, 30, 15.8469, 2.53514
334, 61, 30, 15.7538, 2.54166
335, 61, 30, 15.6607, 2.5481
336, 61, 30, 15.5769, 2.55475
337, 61, 30, 15.4931, 2.57893
338, 61, 30, 15.4342, 2.59948
339, 61, 30, 15.3669, 2.60594
340, 61, 30, 15.3228, 2.61246
341, 61, 30, 15.2698, 2.61774
342, 61, 30, 15.2168, 2.62397
343, 62, 30, 15.2128, 2.65399
344, 63, 30, 15.2092, 2.68649
345, 64, 30, 15.2059, 2.72248
346, 65, 30, 15.2029, 2.76193
347, 66, 30, 15.2002, 2.8062
348, 66, 30, 15.1561, 2.81157
349, 66, 30, 15.1155, 2.81752
350, 66, 30, 15.0789, 2.8233
351, 67, 30, 15.0764, 2.8751
352, 67, 30, 15.0323, 2.92688
353, 67, 30, 15.1249, 2.93361
354, 67, 30, 15.066, 2.94022
355, 67, 30, 14.9689, 2.94672
356, 67, 30, 14.9159, 2.95284
357, 67, 30, 14.8054, 2.95914
358, 68, 30, 14.7909, 2.96457
359, 69, 30, 14.779, 2.97723
360, 70, 30, 14.7689, 2.99157
361, 71, 30, 14.7604, 3.00748
362, 72, 30, 14.753, 3.02511
363, 73, 30, 14.7465, 3.04499
364, 74, 30, 14.7409, 3.06685
365, 74, 30, 14.6571, 3.09088
366, 74, 30, 14.4872, 3.09677
367, 74, 30, 14.3941, 3.10247
368, 74, 30, 14.2241, 3.10871
369, 74, 30, 14.1403, 3.11456
370, 74, 30, 14.0565, 3.1389
371, 74, 30, 13.9728, 3.14538
372, 74, 30, 14.1366, 3.15244
373, 74, 30, 14.0836, 3.15893
374, 75, 30, 14.0796, 3.18961
375, 76, 30, 14.076, 3.22237
376, 77, 30, 14.0728, 3.25874
377, 78, 30, 14.0698, 3.29793
378, 78, 30, 13.9727, 3.30347
379, 78, 30, 13.9197, 3.30963
380, 78, 30, 13.8667, 3.31641
381, 78, 30, 13.8137, 3.32253
382, 78, 30, 13.7166, 3.32921
383, 78, 30, 13.5357, 3.33534
