Seed is: 69
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.010911
2, 0, 110, 1.7632, 0.017153
3, 0, 109, 2.52639, 0.025759
4, 0, 108, 2.2942, 0.032031
5, 0, 107, 2.06201, 0.037852
6, 0, 106, 2.82521, 0.043763
7, 0, 105, 3.5884, 0.049494
8, 1, 104, 4.5884, 0.054935
9, 1, 103, 5.3516, 0.060876
10, 1, 102, 6.1148, 0.067889
11, 1, 101, 6.87799, 0.074562
12, 1, 101, 6.50446, 0.079612
13, 1, 100, 7.26766, 0.084892
14, 1, 99, 8.03086, 0.108186
15, 1, 98, 8.79405, 0.113807
16, 1, 97, 9.55725, 0.118977
17, 1, 96, 9.91002, 0.124567
18, 1, 96, 9.42506, 0.130188
19, 1, 95, 9.19286, 0.135157
20, 1, 94, 9.95606, 0.140538
21, 1, 93, 10.7193, 0.145487
22, 1, 93, 10.3042, 0.150577
23, 1, 93, 9.93069, 0.155616
24, 1, 92, 11.2788, 0.160997
25, 1, 91, 12.042, 0.165946
26, 1, 90, 12.8052, 0.170775
27, 1, 89, 13.5684, 0.175835
28, 1, 88, 14.5684, 0.180654
29, 1, 87, 15.3316, 0.185684
30, 1, 86, 16.0948, 0.191425
31, 1, 85, 17.0948, 0.196364
32, 1, 84, 18.0948, 0.201414
33, 1, 83, 18.858, 0.206473
34, 1, 82, 20.2062, 0.211944
35, 1, 81, 19.974, 0.216723
36, 1, 81, 19.559, 0.222013
37, 1, 80, 20.9071, 0.227273
38, 1, 79, 21.6703, 0.237392
39, 1, 78, 22.4335, 0.243173
40, 1, 77, 22.2013, 0.248203
41, 1, 76, 23.2013, 0.253363
42, 1, 75, 24.2013, 0.258673
43, 1, 74, 24.9645, 0.264394
44, 2, 73, 25.9645, 0.269594
45, 2, 72, 26.7277, 0.274894
46, 2, 71, 28.0759, 0.280364
47, 2, 70, 28.8391, 0.285674
48, 2, 69, 29.6023, 0.290724
49, 2, 68, 30.3655, 0.297036
50, 2, 67, 31.1287, 0.302396
51, 2, 66, 31.8919, 0.307496
52, 2, 65, 32.8919, 0.313016
53, 2, 64, 33.6551, 0.332584
54, 2, 63, 34.4183, 0.338224
55, 2, 62, 35.1815, 0.343805
56, 2, 61, 34.9493, 0.349195
57, 2, 60, 35.9493, 0.354666
58, 2, 59, 36.7125, 0.362931
59, 2, 58, 37.7125, 0.369233
60, 2, 57, 38.4757, 0.374864
61, 2, 56, 39.2389, 0.380505
62, 2, 55, 40.002, 0.403839
63, 2, 54, 41.002, 0.40944
64, 2, 54, 40.9605, 0.415752
65, 2, 54, 40.5455, 0.422014
66, 2, 54, 40.172, 0.427414
67, 2, 54, 39.7984, 0.432734
68, 2, 54, 39.4249, 0.437994
