Seed is: 94
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 7e-05
1, 0, 111, -0.232193, 0.009358
2, 0, 110, 0.531004, 0.016211
3, 0, 109, 1.2942, 0.022303
4, 0, 108, 2.0574, 0.033404
5, 0, 107, 2.8206, 0.039145
6, 0, 106, 3.8206, 0.044575
7, 0, 105, 3.5884, 0.050095
8, 0, 104, 4.5884, 0.056428
9, 0, 103, 5.3516, 0.06298
10, 0, 102, 6.3516, 0.06807
11, 0, 101, 7.1148, 0.090082
12, 0, 100, 7.87799, 0.095502
13, 0, 99, 8.64119, 0.100522
14, 0, 98, 9.40439, 0.105701
15, 0, 97, 10.4044, 0.110761
16, 0, 96, 11.1676, 0.117724
17, 0, 95, 10.9354, 0.123195
18, 0, 94, 11.6986, 0.128595
19, 0, 93, 12.4618, 0.133925
20, 1, 92, 13.4618, 0.138985
21, 1, 91, 14.225, 0.144245
22, 1, 90, 14.9882, 0.149575
23, 1, 89, 15.7514, 0.154705
24, 1, 88, 16.5146, 0.160486
25, 1, 87, 17.8627, 0.166247
26, 1, 86, 18.6259, 0.171607
27, 1, 86, 18.2109, 0.177288
28, 1, 86, 17.8374, 0.182407
29, 1, 85, 18.6006, 0.202456
30, 1, 84, 19.3638, 0.207876
31, 1, 84, 18.9487, 0.214709
32, 1, 83, 19.3015, 0.220129
33, 1, 83, 18.8165, 0.22596
34, 1, 83, 19.1316, 0.231541
35, 1, 83, 18.758, 0.237312
36, 1, 82, 19.5212, 0.242161
37, 1, 81, 20.2844, 0.247071
38, 1, 80, 20.0522, 0.252461
39, 1, 79, 20.8154, 0.257871
40, 1, 78, 21.5786, 0.263041
41, 1, 77, 22.3418, 0.268071
42, 1, 76, 23.105, 0.27304
43, 1, 76, 22.7315, 0.27847
44, 1, 75, 23.0843, 0.284201
45, 1, 75, 22.5993, 0.290063
46, 1, 74, 23.3625, 0.295122
47, 1, 73, 24.1257, 0.299831
48, 2, 72, 25.1257, 0.305171
49, 2, 71, 25.8889, 0.310732
50, 2, 71, 25.5154, 0.315792
51, 2, 71, 25.1418, 0.320911
