Seed is: 99
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 8e-05
1, 0, 111, 0.763197, 0.007014
2, 0, 110, 1.7632, 0.013215
3, 0, 109, 2.52639, 0.019377
4, 0, 108, 3.28959, 0.024998
5, 0, 107, 3.0574, 0.030298
6, 0, 106, 3.8206, 0.035528
7, 0, 105, 4.58379, 0.040527
8, 0, 104, 4.3516, 0.045757
9, 0, 103, 5.1148, 0.051669
10, 0, 102, 5.87799, 0.057129
11, 0, 101, 5.6458, 0.063431
12, 0, 100, 6.409, 0.06825
13, 0, 99, 7.1722, 0.07311
14, 0, 98, 8.1722, 0.077979
15, 0, 97, 8.93539, 0.082918
16, 0, 96, 9.69859, 0.087928
17, 0, 95, 10.4618, 0.093027
18, 0, 95, 10.0883, 0.098318
19, 0, 94, 10.8515, 0.107024
20, 0, 93, 11.6146, 0.113567
21, 0, 92, 12.3778, 0.119157
22, 0, 91, 13.3778, 0.124057
23, 0, 90, 14.141, 0.129186
24, 1, 89, 15.141, 0.134206
25, 1, 88, 15.9042, 0.139296
26, 1, 87, 16.6674, 0.144095
27, 1, 86, 17.4306, 0.149385
28, 2, 85, 18.4306, 0.154464
29, 2, 84, 19.1938, 0.159574
30, 2, 83, 19.957, 0.164674
31, 2, 82, 20.7202, 0.169714
32, 2, 81, 21.4834, 0.174563
33, 2, 81, 21.1099, 0.179552
34, 2, 80, 21.8731, 0.184882
35, 2, 79, 22.6363, 0.190193
36, 2, 78, 23.3995, 0.195322
37, 2, 77, 24.1627, 0.200482
38, 2, 76, 24.9259, 0.206103
39, 2, 76, 24.5523, 0.210872
40, 2, 76, 24.1373, 0.216523
41, 2, 75, 24.4901, 0.222534
42, 2, 75, 24.0051, 0.228205
43, 2, 74, 24.7683, 0.233345
44, 2, 73, 26.1165, 0.238515
45, 2, 72, 26.8797, 0.243955
46, 2, 71, 27.8797, 0.249145
47, 2, 71, 27.4646, 0.254745
48, 2, 70, 27.8174, 0.260306
49, 2, 70, 27.3324, 0.265817
50, 2, 69, 28.0956, 0.270906
51, 2, 69, 27.6107, 0.276387
52, 3, 69, 27.1956, 0.281106
53, 4, 69, 27.0257, 0.286696
54, 4, 69, 26.6522, 0.291896
55, 4, 69, 26.2786, 0.297737
56, 4, 68, 27.0418, 0.303078
57, 4, 67, 28.39, 0.328416
