Seed is: 29
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5.1e-05
1, 0, 111, 0.763197, 0.007715
2, 0, 110, 1.52639, 0.019718
3, 0, 109, 1.2942, 0.027172
4, 0, 108, 2.0574, 0.034697
5, 0, 107, 2.8206, 0.048312
6, 0, 106, 3.8206, 0.055306
7, 0, 105, 4.8206, 0.060776
8, 0, 104, 5.58379, 0.066327
9, 0, 103, 5.3516, 0.071587
10, 1, 102, 6.3516, 0.076646
11, 1, 101, 7.1148, 0.081806
12, 1, 101, 6.74126, 0.086595
13, 1, 101, 6.36773, 0.091695
14, 1, 100, 7.13093, 0.097015
15, 1, 99, 8.13093, 0.118987
16, 1, 98, 7.89873, 0.12575
17, 1, 97, 8.66193, 0.131511
18, 1, 97, 8.24689, 0.137041
19, 1, 97, 7.87336, 0.142442
20, 1, 97, 7.72043, 0.147341
21, 1, 97, 7.30539, 0.152361
22, 1, 97, 6.93186, 0.157651
23, 1, 96, 7.69505, 0.162891
24, 2, 95, 8.69505, 0.169473
25, 2, 94, 9.45825, 0.174343
26, 2, 93, 10.2214, 0.179552
27, 2, 92, 10.9846, 0.184652
28, 2, 92, 10.6111, 0.189321
29, 2, 91, 11.3743, 0.194381
30, 2, 90, 12.3743, 0.19914
31, 2, 89, 13.1375, 0.203989
32, 2, 88, 13.9007, 0.208608
33, 2, 87, 14.6639, 0.213818
34, 3, 87, 14.2489, 0.219018
35, 4, 87, 14.0789, 0.224548
36, 4, 87, 13.7054, 0.230339
37, 4, 86, 13.4732, 0.235148
38, 4, 85, 14.2364, 0.240018
39, 4, 84, 14.9996, 0.245037
40, 4, 83, 15.7628, 0.250097
41, 4, 82, 16.526, 0.255166
42, 5, 81, 17.526, 0.259986
43, 5, 80, 18.2892, 0.264985
44, 5, 79, 19.0524, 0.270085
45, 5, 79, 18.6789, 0.275285
46, 5, 79, 18.3053, 0.281156
47, 5, 79, 17.8903, 0.286256
48, 5, 78, 19.2384, 0.291325
49, 5, 78, 19.1969, 0.296455
50, 5, 78, 18.8234, 0.301555
51, 5, 78, 18.4499, 0.306124
52, 5, 78, 18.0763, 0.311113
53, 5, 77, 19.4245, 0.316113
54, 5, 76, 20.1877, 0.320822
55, 5, 76, 19.7027, 0.326342
56, 5, 75, 20.4659, 0.331452
57, 5, 74, 21.2291, 0.336481
58, 5, 73, 20.9969, 0.341721
59, 5, 72, 21.7601, 0.346991
60, 5, 71, 22.5233, 0.352782
61, 5, 70, 23.2865, 0.358072
62, 5, 69, 24.0497, 0.363613
63, 5, 68, 24.4025, 0.368993
64, 5, 68, 23.9175, 0.374644
65, 5, 68, 23.544, 0.380435
66, 5, 67, 25.2487, 0.385675
67, 5, 67, 24.7637, 0.391376
68, 5, 67, 24.1857, 0.396846
69, 5, 67, 23.8121, 0.402197
70, 5, 67, 23.6592, 0.406906
71, 5, 67, 23.4547, 0.412346
72, 5, 67, 23.3017, 0.417706
73, 5, 66, 24.0649, 0.422605
74, 5, 65, 24.8281, 0.427515
75, 5, 64, 25.5913, 0.432755
76, 5, 63, 26.3545, 0.437694
77, 5, 62, 27.7027, 0.443155
78, 5, 61, 27.4705, 0.448274
79, 5, 60, 28.4705, 0.453524
80, 5, 59, 29.2337, 0.458935
81, 5, 58, 29.9969, 0.464375
82, 5, 58, 29.6233, 0.470216
83, 5, 57, 30.6233, 0.475236
84, 5, 56, 31.3865, 0.480446
85, 6, 55, 32.3865, 0.485575
86, 6, 54, 32.1544, 0.490895
87, 6, 53, 32.9176, 0.496236
88, 6, 52, 33.6807, 0.501656
89, 6, 51, 34.0335, 0.506876
90, 6, 50, 35.0335, 0.512537
91, 6, 49, 35.7967, 0.518228
92, 6, 48, 36.1495, 0.523748
