Seed is: 33
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007174
2, 0, 110, 1.7632, 0.013285
3, 0, 109, 2.52639, 0.019337
4, 0, 108, 3.28959, 0.024857
5, 0, 107, 3.0574, 0.030348
6, 0, 106, 3.8206, 0.035828
7, 0, 105, 4.58379, 0.041038
8, 0, 104, 5.34699, 0.046298
9, 0, 103, 6.11019, 0.053111
10, 1, 102, 7.11019, 0.059503
11, 1, 101, 7.87338, 0.064563
12, 1, 100, 8.63658, 0.069342
13, 1, 99, 9.39978, 0.076856
14, 1, 98, 10.163, 0.097766
15, 1, 97, 10.9262, 0.102956
16, 1, 96, 11.9262, 0.108056
17, 1, 95, 12.6894, 0.113516
18, 1, 94, 12.4572, 0.119037
19, 1, 93, 13.8053, 0.124537
20, 1, 92, 14.5685, 0.129757
21, 1, 91, 15.3317, 0.134927
22, 1, 90, 16.0949, 0.140167
23, 1, 89, 16.8581, 0.145026
24, 2, 88, 17.8581, 0.150226
25, 2, 87, 18.6213, 0.155486
26, 2, 86, 19.3845, 0.160476
27, 2, 85, 20.1477, 0.165295
28, 2, 84, 20.9109, 0.170475
29, 2, 84, 20.5374, 0.175795
30, 2, 83, 21.3006, 0.180524
31, 2, 82, 22.3006, 0.185764
32, 2, 81, 23.3006, 0.191314
33, 2, 80, 24.0638, 0.196855
34, 2, 79, 24.827, 0.203067
35, 2, 78, 25.5902, 0.208748
36, 2, 78, 25.1751, 0.214258
37, 2, 78, 24.8016, 0.220991
38, 2, 78, 24.4281, 0.241831
39, 2, 78, 23.9431, 0.247692
40, 2, 78, 23.5696, 0.252601
41, 2, 78, 23.196, 0.257611
42, 2, 78, 22.8225, 0.262089
43, 2, 78, 22.449, 0.267149
44, 2, 78, 22.0754, 0.272279
45, 3, 78, 21.6604, 0.277258
46, 4, 78, 21.4905, 0.282709
47, 4, 78, 21.1169, 0.28856
48, 4, 78, 20.7434, 0.293639
49, 4, 77, 20.5112, 0.298899
50, 4, 76, 20.864, 0.30432
51, 4, 76, 20.379, 0.30975
52, 4, 75, 21.1422, 0.31483
53, 4, 74, 22.1422, 0.319619
54, 4, 73, 22.9054, 0.324809
55, 4, 72, 23.6686, 0.329989
56, 4, 71, 24.4318, 0.335339
57, 5, 71, 24.0168, 0.340959
58, 6, 71, 23.8468, 0.359725
59, 6, 71, 23.4733, 0.366087
60, 6, 71, 23.0998, 0.371838
61, 6, 70, 23.863, 0.376657
62, 6, 69, 23.6308, 0.381998
63, 6, 68, 23.3986, 0.386777
64, 6, 67, 24.3986, 0.392227
65, 6, 66, 25.7467, 0.397557
66, 6, 65, 26.5099, 0.402918
67, 6, 64, 26.8627, 0.408789
68, 6, 64, 26.3778, 0.415191
69, 7, 63, 27.3778, 0.420281
70, 7, 62, 28.141, 0.425541
71, 7, 61, 29.141, 0.430961
72, 7, 60, 30.141, 0.436271
73, 7, 59, 30.9041, 0.442473
74, 7, 58, 31.6673, 0.448184
75, 7, 57, 32.4305, 0.453965
76, 7, 57, 32.057, 0.459395
77, 7, 57, 31.6835, 0.465336
78, 7, 56, 32.0362, 0.470997
79, 7, 56, 31.5513, 0.486577
80, 7, 56, 31.1777, 0.492308
81, 7, 56, 30.7627, 0.506906
82, 7, 56, 30.3892, 0.512657
83, 7, 56, 30.3477, 0.518788
84, 7, 56, 30.5696, 0.524539
85, 7, 56, 30.3651, 0.5304
86, 8, 56, 29.95, 0.535771
87, 9, 56, 29.7801, 0.541491
88, 9, 56, 29.4066, 0.55137
89, 9, 56, 28.9915, 0.557923
90, 9, 56, 28.5765, 0.567481
91, 9, 56, 28.203, 0.572861
92, 9, 56, 27.8294, 0.578913
93, 9, 55, 29.1776, 0.584053
94, 9, 54, 29.9408, 0.589483
95, 9, 53, 30.704, 0.594803
96, 9, 52, 30.4718, 0.627185
97, 9, 51, 31.235, 0.634178
98, 9, 51, 30.8614, 0.64046
99, 9, 51, 30.7085, 0.64588
100, 9, 50, 31.0613, 0.651391
101, 9, 50, 30.5763, 0.658234
102, 9, 50, 30.1613, 0.664816
103, 9, 50, 29.7462, 0.670297
104, 9, 50, 29.3727, 0.675697
105, 9, 49, 29.7255, 0.681438
106, 9, 49, 29.2405, 0.688682
107, 10, 49, 29.1474, 0.697839
108, 10, 49, 28.7739, 0.702819
109, 10, 48, 29.7739, 0.708459
110, 10, 48, 29.3588, 0.714391
111, 10, 48, 28.9853, 0.720332
112, 10, 47, 29.9853, 0.725843
113, 10, 46, 30.3381, 0.731774
114, 10, 46, 29.8531, 0.739489
115, 10, 46, 29.6832, 0.744598
116, 10, 46, 29.3097, 0.750079
117, 10, 46, 28.9361, 0.756972
118, 10, 46, 28.7316, 0.764075
119, 10, 46, 28.5617, 0.769686
120, 10, 46, 28.4087, 0.776459
121, 11, 46, 28.3156, 0.782711
122, 12, 46, 28.2567, 0.787801
123, 13, 46, 28.2161, 0.795094
124, 14, 46, 28.1863, 0.80334
125, 14, 46, 28.0334, 0.80839
126, 14, 46, 27.8289, 0.814281
127, 14, 46, 27.6759, 0.819922
128, 14, 46, 27.523, 0.825623
129, 15, 46, 27.5003, 0.83494
130, 16, 46, 27.4824, 0.84515
131, 16, 46, 27.3294, 0.85597
132, 16, 46, 27.1595, 0.861411
133, 16, 46, 27.0066, 0.866791
134, 16, 46, 26.802, 0.873784
135, 17, 46, 26.7431, 0.880748
136, 18, 46, 26.7025, 0.887991
137, 19, 46, 26.6727, 0.896327
138, 20, 46, 26.65, 0.905054
139, 21, 46, 26.6321, 0.914782
140, 21, 46, 26.4792, 0.926084
141, 21, 45, 27.8273, 0.931995
142, 21, 45, 27.4123, 0.937055
143, 21, 44, 28.7605, 0.943948
144, 21, 43, 29.5237, 0.949448
145, 21, 42, 30.5237, 0.955099
146, 21, 41, 31.2868, 0.96067
147, 21, 41, 30.8019, 0.966982
148, 21, 40, 31.5651, 0.972563
149, 21, 39, 32.3283, 0.988313
150, 21, 39, 31.9547, 0.994053
151, 22, 38, 32.9547, 1.00021
152, 22, 37, 33.3075, 1.00663
153, 22, 37, 32.8226, 1.01331
154, 22, 37, 32.3376, 1.01951
155, 22, 37, 31.9641, 1.0255
156, 22, 36, 32.9641, 1.03141
157, 22, 36, 32.5905, 1.04904
158, 22, 36, 32.217, 1.05502
159, 22, 36, 31.8435, 1.06052
160, 22, 36, 31.3585, 1.06662
161, 22, 36, 30.985, 1.07314
162, 22, 36, 30.7804, 1.0795
163, 22, 36, 30.6275, 1.09104
164, 22, 36, 30.4576, 1.09709
165, 22, 36, 30.3046, 1.10321
166, 22, 36, 30.1517, 1.10877
167, 22, 35, 30.393, 1.11485
168, 22, 35, 30.1885, 1.12126
169, 22, 35, 30.0186, 1.1333
170, 22, 35, 29.8656, 1.13925
171, 22, 34, 31.5703, 1.14572
172, 22, 34, 31.1968, 1.15092
173, 22, 34, 30.8233, 1.15631
174, 23, 34, 30.7302, 1.16273
175, 24, 34, 30.6713, 1.16983
176, 25, 34, 30.6306, 1.17742
177, 26, 34, 30.6009, 1.18577
178, 27, 34, 30.5782, 1.19518
179, 28, 34, 30.5602, 1.20542
180, 28, 34, 30.4073, 1.21652
181, 28, 34, 29.8292, 1.22324
182, 28, 33, 30.182, 1.22886
183, 28, 33, 29.697, 1.2351
184, 28, 33, 29.5865, 1.24188
185, 28, 33, 29.4336, 1.25344
186, 28, 33, 29.2637, 1.25906
187, 28, 33, 29.0938, 1.26466
188, 28, 33, 28.9408, 1.27025
189, 28, 33, 28.7879, 1.28106
190, 28, 33, 28.3029, 1.28719
191, 28, 33, 27.8879, 1.29275
192, 28, 33, 27.5144, 1.29831
193, 28, 33, 27.0993, 1.30468
194, 28, 33, 27.3213, 1.3107
195, 28, 33, 27.0578, 1.31579
196, 28, 33, 26.8533, 1.3216
197, 28, 33, 26.7428, 1.32811
198, 28, 33, 26.6323, 1.33388
199, 28, 33, 26.5485, 1.33958
200, 28, 32, 26.7382, 1.34563
201, 28, 32, 26.6277, 1.35201
202, 28, 32, 26.4748, 1.37938
203, 28, 32, 26.3219, 1.38755
204, 29, 32, 26.3074, 1.39989
205, 30, 32, 26.2954, 1.41221
206, 30, 32, 26.2116, 1.41751
207, 30, 32, 26.1185, 1.42313
208, 30, 32, 26.0347, 1.42874
209, 30, 32, 25.9509, 1.44984
210, 30, 32, 25.8578, 1.45614
211, 30, 32, 25.774, 1.47058
212, 30, 32, 25.5105, 1.47711
213, 30, 32, 25.3576, 1.48293
214, 30, 32, 25.1531, 1.48921
215, 30, 32, 24.9485, 1.49532
216, 30, 32, 24.5335, 1.50216
217, 30, 32, 24.3806, 1.50732
218, 30, 32, 24.2276, 1.51542
219, 30, 32, 24.0747, 1.52135
220, 30, 32, 23.9642, 1.52642
221, 30, 32, 23.7943, 1.53201
222, 30, 32, 23.7012, 1.53765
223, 30, 32, 23.6174, 1.54371
224, 30, 32, 23.8393, 1.55173
225, 30, 32, 23.6864, 1.55783
226, 30, 32, 23.5334, 1.56432
227, 30, 32, 23.3805, 1.5702
228, 30, 32, 23.2276, 1.57753
229, 30, 32, 23.1438, 1.58316
230, 30, 32, 23.0333, 1.58948
231, 30, 32, 22.9402, 1.59626
232, 30, 32, 22.8813, 1.6014
233, 30, 32, 22.8224, 1.61384
234, 30, 32, 22.7386, 1.61973
235, 30, 31, 22.9283, 1.62495
236, 30, 31, 23.0913, 1.63147
237, 30, 31, 22.9982, 1.63666
238, 30, 31, 22.9309, 1.64183
239, 30, 31, 22.8779, 1.64928
240, 31, 31, 22.8678, 1.67814
241, 32, 31, 22.8593, 1.69397
242, 33, 31, 22.8519, 1.71159
243, 34, 31, 22.8455, 1.73386
244, 35, 31, 22.8398, 1.75536
245, 35, 31, 22.756, 1.77967
246, 35, 31, 22.6722, 1.78576
247, 35, 31, 22.4088, 1.79306
248, 35, 31, 22.2559, 1.7994
249, 35, 31, 22.0513, 1.80572
250, 35, 31, 21.6363, 1.81149
251, 35, 31, 21.4833, 1.81726
252, 36, 31, 21.0683, 1.82332
253, 37, 31, 20.8984, 1.82976
254, 38, 31, 20.8053, 1.83802
255, 39, 31, 20.7464, 1.8573
256, 40, 31, 20.7057, 1.86545
257, 40, 31, 20.5012, 1.87195
258, 40, 31, 20.3313, 1.87849
259, 40, 31, 20.0678, 1.88483
260, 41, 31, 20.0381, 1.89334
261, 42, 31, 20.0154, 1.90261
262, 43, 31, 19.9975, 1.9287
263, 43, 31, 19.8445, 1.93419
264, 43, 31, 19.6916, 1.9411
265, 43, 30, 19.9329, 1.95321
266, 43, 30, 19.7284, 1.96505
267, 43, 30, 19.5755, 1.97065
268, 43, 30, 19.4055, 1.97914
269, 43, 30, 19.2526, 1.9862
270, 44, 30, 19.2381, 2.00577
271, 45, 30, 19.2261, 2.01893
272, 46, 30, 19.2161, 2.03389
273, 47, 30, 19.2075, 2.05011
274, 48, 30, 19.2001, 2.06778
275, 49, 30, 19.1937, 2.08793
276, 50, 30, 19.1881, 2.10977
277, 50, 30, 19.1043, 2.13422
278, 50, 30, 19.0369, 2.14203
279, 50, 30, 18.9531, 2.16642
280, 50, 30, 18.86, 2.17317
281, 50, 30, 18.7762, 2.17917
282, 50, 30, 18.6924, 2.20341
283, 50, 30, 18.5819, 2.20981
284, 50, 30, 18.412, 2.21513
285, 50, 30, 18.2421, 2.22119
286, 50, 29, 18.4318, 2.22721
287, 50, 29, 18.3213, 2.23356
288, 51, 29, 18.3068, 2.24686
289, 52, 29, 18.2948, 2.26029
290, 53, 29, 18.2848, 2.27506
291, 53, 29, 18.1743, 2.29192
292, 53, 29, 18.0905, 2.29858
293, 53, 29, 17.98, 2.30486
294, 54, 29, 17.9655, 2.31622
295, 55, 29, 17.9535, 2.32875
296, 56, 29, 17.9435, 2.34298
297, 57, 29, 17.9349, 2.35897
298, 58, 29, 17.9275, 2.37662
299, 59, 29, 17.9211, 2.39641
300, 60, 29, 17.9154, 2.41858
301, 60, 29, 17.8316, 2.44288
302, 60, 29, 17.7211, 2.44929
303, 60, 29, 17.57, 2.45466
304, 60, 29, 17.4595, 2.47124
305, 60, 29, 17.3664, 2.47746
306, 60, 29, 17.2826, 2.48353
307, 60, 29, 17.1895, 2.48986
308, 60, 29, 17.1057, 2.49616
309, 61, 29, 17.1007, 2.52037
310, 62, 29, 17.0962, 2.54792
311, 63, 29, 17.0922, 2.57811
312, 64, 29, 17.0886, 2.6108
313, 65, 29, 17.0853, 2.64684
314, 66, 29, 17.0824, 2.6861
315, 67, 29, 17.0796, 2.73048
316, 68, 29, 17.0771, 2.78087
317, 69, 29, 17.0748, 2.83519
318, 69, 29, 17.0218, 2.89347
319, 69, 29, 17.1442, 2.90044
320, 69, 29, 16.9931, 2.9081
321, 69, 29, 16.9093, 2.91407
322, 70, 29, 16.9043, 2.93832
323, 71, 29, 16.8998, 2.96497
324, 72, 29, 16.8958, 2.99483
325, 73, 29, 16.8922, 3.02774
326, 73, 29, 16.8392, 3.03344
327, 73, 29, 16.7718, 3.0405
328, 74, 29, 16.7686, 3.07629
329, 75, 29, 16.7656, 3.11492
330, 76, 29, 16.7628, 3.1593
331, 77, 29, 16.7603, 3.2099
332, 78, 29, 16.758, 3.26439
333, 78, 29, 16.705, 3.3228
334, 78, 29, 16.6644, 3.32831
335, 78, 29, 16.6114, 3.33425
336, 78, 29, 16.5009, 3.34118
337, 78, 29, 16.4171, 3.36582
338, 78, 29, 16.3497, 3.37245
339, 78, 29, 16.2659, 3.3972
340, 78, 29, 16.1821, 3.40314
341, 79, 29, 16.1771, 3.42765
342, 80, 29, 16.1727, 3.4549
343, 81, 29, 16.1687, 3.48466
344, 82, 29, 16.1651, 3.53238
345, 83, 29, 16.1618, 3.56876
346, 84, 29, 16.1588, 3.60863
347, 85, 29, 16.1561, 3.65309
348, 86, 29, 16.1536, 3.70342
349, 87, 29, 16.1513, 3.75752
350, 87, 29, 16.0983, 3.81784
