Seed is: 31
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.007253
2, 0, 110, 1.7632, 0.013636
3, 0, 109, 1.531, 0.019827
4, 0, 108, 2.2942, 0.025779
5, 0, 107, 3.2942, 0.03175
6, 0, 106, 4.0574, 0.037351
7, 0, 105, 4.8206, 0.042851
8, 0, 104, 5.8206, 0.054844
9, 0, 103, 6.58379, 0.063741
10, 0, 102, 7.34699, 0.091554
11, 1, 101, 8.34699, 0.096954
12, 1, 100, 9.11019, 0.101924
13, 1, 99, 9.87338, 0.107504
14, 1, 98, 10.6366, 0.113035
15, 1, 98, 10.2215, 0.118676
16, 1, 97, 11.5697, 0.124146
17, 1, 96, 12.3329, 0.129727
18, 1, 95, 13.0961, 0.134556
19, 1, 94, 13.8593, 0.139686
20, 1, 93, 14.6225, 0.144685
21, 1, 92, 15.3857, 0.149785
22, 2, 91, 16.3857, 0.155165
23, 2, 90, 17.1489, 0.160736
24, 2, 89, 17.9121, 0.166216
25, 2, 88, 18.6753, 0.171426
26, 2, 87, 18.4431, 0.182878
27, 2, 86, 19.2063, 0.188118
28, 2, 85, 19.9695, 0.193558
29, 2, 85, 19.5959, 0.199349
30, 2, 85, 19.111, 0.20516
31, 2, 85, 18.7375, 0.211843
32, 3, 85, 18.3224, 0.216943
33, 4, 85, 18.1525, 0.222854
34, 4, 85, 17.779, 0.230509
35, 4, 85, 17.3639, 0.238494
36, 4, 85, 16.9904, 0.243784
37, 4, 85, 16.6169, 0.250847
38, 4, 84, 17.38, 0.255957
39, 4, 83, 17.1479, 0.260856
40, 4, 82, 18.1479, 0.265986
41, 4, 81, 19.1479, 0.271266
42, 4, 80, 19.9111, 0.276356
43, 4, 79, 20.6743, 0.281546
44, 4, 78, 21.4374, 0.286746
45, 4, 77, 22.2006, 0.304249
46, 4, 76, 23.5488, 0.310241
47, 4, 75, 24.312, 0.31547
48, 4, 74, 25.0752, 0.321081
49, 4, 73, 26.0752, 0.326211
50, 4, 73, 25.7017, 0.331751
51, 4, 73, 25.3281, 0.337853
52, 4, 72, 25.6809, 0.342873
53, 4, 72, 25.1959, 0.348824
54, 4, 71, 25.9591, 0.353964
55, 4, 70, 26.7223, 0.359134
56, 4, 70, 26.3488, 0.364694
57, 4, 70, 25.9753, 0.370465
58, 4, 69, 25.7431, 0.375805
59, 4, 69, 25.3695, 0.381286
60, 4, 68, 26.1327, 0.386686
61, 4, 67, 27.1327, 0.399701
62, 4, 66, 27.8959, 0.40471
63, 4, 65, 28.6591, 0.40992
64, 4, 64, 28.4269, 0.415361
65, 4, 63, 29.4269, 0.421623
66, 4, 63, 29.0119, 0.426933
67, 4, 63, 28.6384, 0.432473
68, 4, 62, 29.4016, 0.438926
69, 4, 61, 30.1648, 0.444176
70, 4, 60, 30.928, 0.449726
71, 4, 60, 30.5544, 0.471448
72, 4, 59, 31.3176, 0.477188
73, 4, 58, 31.0854, 0.482769
74, 4, 57, 31.8486, 0.488229
75, 4, 57, 31.4751, 0.49392
76, 4, 57, 31.1016, 0.499481
77, 4, 57, 30.897, 0.505522
78, 4, 57, 30.5235, 0.510993
79, 5, 56, 31.5235, 0.516523
80, 5, 55, 31.2913, 0.522004
81, 5, 55, 30.9178, 0.527564
82, 5, 55, 30.5442, 0.533115
83, 5, 54, 30.897, 0.538235
84, 5, 54, 30.412, 0.543896
85, 5, 54, 30.0385, 0.549186
86, 5, 53, 31.3867, 0.554726
87, 5, 52, 31.1545, 0.559946
88, 5, 51, 32.1545, 0.565356
89, 5, 50, 32.9177, 0.570757
90, 6, 50, 32.5026, 0.576327
91, 7, 50, 32.3327, 0.582409
92, 7, 50, 31.9592, 0.588821
93, 7, 50, 31.4742, 0.594762
94, 7, 50, 31.1007, 0.600393
95, 7, 50, 30.6856, 0.605954
96, 7, 50, 30.2706, 0.611805
