Seed is: 19
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.007374
2, 0, 110, 1.7632, 0.013727
3, 0, 109, 2.52639, 0.02622
4, 0, 108, 3.28959, 0.032502
5, 0, 107, 4.05279, 0.038584
6, 0, 106, 4.81599, 0.044445
7, 0, 105, 5.57918, 0.050026
8, 0, 104, 6.57918, 0.055987
9, 0, 103, 6.34699, 0.061868
10, 0, 102, 7.11019, 0.067349
11, 0, 101, 7.87338, 0.072388
12, 0, 100, 8.63658, 0.077478
13, 1, 99, 9.63658, 0.082948
14, 1, 98, 10.3998, 0.088449
15, 1, 97, 11.163, 0.09411
16, 1, 96, 11.9262, 0.099951
17, 2, 95, 12.9262, 0.105762
18, 2, 94, 13.6894, 0.111382
19, 2, 93, 14.4526, 0.116843
20, 2, 92, 15.2158, 0.122053
21, 2, 91, 15.979, 0.127243
22, 2, 91, 15.6054, 0.133134
23, 2, 90, 16.3686, 0.138454
24, 2, 89, 17.3686, 0.143874
25, 2, 89, 16.9536, 0.149385
26, 2, 88, 17.3064, 0.155276
27, 2, 88, 17.6214, 0.168672
28, 2, 88, 17.2064, 0.177068
29, 2, 87, 18.5545, 0.182809
30, 2, 86, 19.3177, 0.209159
31, 2, 85, 20.0809, 0.214639
32, 2, 85, 19.6659, 0.22025
33, 2, 85, 19.2923, 0.227283
34, 2, 84, 19.6451, 0.232663
35, 2, 84, 19.1601, 0.253032
36, 2, 83, 19.9233, 0.259925
37, 2, 82, 20.6865, 0.265125
38, 2, 81, 21.4497, 0.270566
39, 2, 80, 22.2129, 0.275926
40, 2, 79, 22.9761, 0.281186
41, 2, 78, 23.9761, 0.286767
42, 2, 77, 23.7439, 0.291986
43, 2, 77, 23.3704, 0.297437
44, 2, 77, 22.9969, 0.302967
45, 2, 77, 22.5119, 0.309069
46, 2, 77, 22.1384, 0.315912
47, 2, 77, 21.5603, 0.321954
48, 2, 77, 21.1868, 0.327544
49, 2, 77, 20.8132, 0.333135
50, 2, 76, 21.8132, 0.338325
51, 2, 75, 22.8132, 0.343685
52, 2, 74, 23.5764, 0.349246
53, 3, 73, 24.5764, 0.354766
54, 3, 72, 25.3396, 0.360176
55, 3, 72, 24.9661, 0.365817
56, 3, 72, 24.5511, 0.371448
57, 3, 71, 25.8992, 0.377079
58, 3, 70, 25.667, 0.38292
59, 3, 70, 25.2935, 0.388921
60, 3, 70, 24.92, 0.394943
61, 4, 70, 24.5049, 0.400573
62, 5, 70, 24.335, 0.406775
63, 5, 69, 24.6878, 0.413277
64, 5, 69, 24.2028, 0.4199
65, 5, 69, 23.8293, 0.426332
66, 5, 68, 24.5925, 0.432013
67, 5, 67, 25.3557, 0.437403
68, 5, 66, 26.1189, 0.442583
