Seed is: 36
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.006883
2, 0, 110, 1.52639, 0.013276
3, 0, 110, 1.15286, 0.019297
4, 0, 109, 1.91606, 0.025098
5, 0, 108, 2.67926, 0.030539
6, 0, 107, 3.44245, 0.036049
7, 0, 106, 4.20565, 0.041499
8, 0, 105, 4.96885, 0.048893
9, 0, 104, 5.96885, 0.056358
10, 0, 103, 5.73665, 0.061407
11, 0, 102, 6.73665, 0.066477
12, 0, 101, 7.49985, 0.071877
13, 0, 100, 8.49985, 0.101393
14, 0, 99, 9.26305, 0.106714
15, 0, 98, 10.0262, 0.111903
16, 0, 97, 10.7894, 0.116913
17, 0, 97, 10.3744, 0.122584
18, 0, 96, 11.7226, 0.127854
19, 0, 95, 12.4858, 0.132944
20, 0, 94, 13.249, 0.137903
21, 0, 93, 14.0122, 0.142742
22, 0, 92, 15.0122, 0.147842
23, 0, 91, 15.7754, 0.153042
24, 0, 90, 16.5386, 0.158262
25, 0, 89, 17.3017, 0.164614
26, 0, 88, 18.0649, 0.169433
27, 1, 87, 19.0649, 0.174833
28, 1, 86, 19.8281, 0.179903
29, 1, 85, 20.5913, 0.185003
30, 1, 84, 21.3545, 0.189912
31, 1, 83, 22.1177, 0.194972
32, 1, 82, 22.8809, 0.201965
33, 1, 82, 22.5074, 0.207305
34, 1, 81, 23.2706, 0.212585
35, 2, 80, 24.2706, 0.23072
36, 2, 79, 25.0338, 0.236571
37, 2, 78, 25.797, 0.242282
38, 2, 77, 26.5602, 0.247782
39, 2, 77, 26.1867, 0.255076
40, 2, 76, 26.9499, 0.261849
41, 2, 75, 27.713, 0.266919
42, 2, 75, 27.298, 0.27262
43, 2, 75, 26.9245, 0.27807
44, 2, 74, 27.2772, 0.28349
45, 2, 74, 26.7923, 0.289341
46, 2, 74, 26.4187, 0.294702
47, 2, 74, 26.7338, 0.299952
48, 2, 74, 26.3187, 0.305703
49, 2, 74, 25.9452, 0.310963
50, 2, 74, 25.5717, 0.316193
51, 2, 74, 24.9936, 0.321493
52, 2, 74, 24.6201, 0.326432
53, 2, 74, 24.2465, 0.331422
54, 2, 74, 24.0936, 0.336962
55, 2, 74, 23.7201, 0.341881
56, 2, 73, 24.7201, 0.346911
57, 2, 72, 25.7201, 0.353784
58, 2, 71, 26.4833, 0.359245
59, 3, 70, 27.4833, 0.364304
60, 3, 69, 28.2465, 0.369304
61, 3, 69, 27.8729, 0.374443
62, 3, 69, 27.4579, 0.379543
63, 3, 69, 27.0844, 0.384573
64, 3, 68, 27.4371, 0.389662
65, 3, 68, 27.7522, 0.395634
66, 3, 68, 27.3786, 0.401154
67, 3, 68, 27.2257, 0.406565
68, 3, 68, 26.8522, 0.411224
69, 3, 67, 27.2049, 0.416874
70, 3, 67, 27.0004, 0.422946
71, 4, 67, 26.5854, 0.428927
72, 5, 67, 26.4154, 0.434859
73, 6, 67, 26.3223, 0.44108
74, 7, 67, 26.2634, 0.447553
75, 7, 67, 26.1796, 0.452662
76, 7, 67, 26.0267, 0.458313
77, 7, 67, 25.6117, 0.463734
78, 7, 67, 25.1966, 0.468513
79, 7, 67, 24.8231, 0.473723
80, 7, 66, 25.5863, 0.478822
81, 7, 65, 26.5863, 0.484052
82, 7, 64, 27.3495, 0.50385
83, 7, 63, 28.1127, 0.50911
84, 7, 62, 28.8759, 0.514049
85, 7, 61, 29.8759, 0.520201
86, 7, 60, 30.6391, 0.525661
87, 7, 59, 31.6391, 0.531062
88, 7, 58, 32.4023, 0.537835
89, 7, 57, 33.1655, 0.543285
90, 7, 56, 33.9287, 0.548876
91, 7, 55, 34.9287, 0.554116
92, 7, 54, 35.6919, 0.559456
93, 7, 53, 36.4551, 0.565016
94, 7, 53, 36.0815, 0.570557
95, 7, 53, 35.708, 0.576248
96, 7, 52, 36.4712, 0.581859
97, 7, 51, 37.2344, 0.587499
98, 7, 51, 36.8609, 0.592399
99, 7, 51, 36.2828, 0.598129
100, 8, 51, 35.8678, 0.60348
101, 9, 51, 35.6978, 0.609171
102, 9, 51, 35.3243, 0.615222
103, 9, 51, 35.1714, 0.620472
104, 9, 51, 35.0014, 0.626273
105, 9, 51, 34.8485, 0.644598
106, 9, 51, 34.6956, 0.650429
107, 9, 51, 34.2106, 0.658144
108, 9, 50, 34.9738, 0.663724
109, 9, 49, 35.737, 0.669205
110, 9, 49, 35.3635, 0.676238
111, 9, 48, 36.1267, 0.681979
112, 9, 47, 35.8945, 0.6877
113, 9, 46, 36.8945, 0.704111
114, 9, 46, 36.4794, 0.710954
115, 9, 46, 36.1059, 0.716775
116, 9, 46, 35.7324, 0.721965
117, 9, 46, 35.6909, 0.727516
118, 9, 46, 35.2758, 0.732535
119, 9, 46, 35.1059, 0.737996
120, 9, 46, 34.953, 0.743587
121, 9, 46, 34.5794, 0.749107
122, 9, 46, 34.2059, 0.753916
123, 9, 46, 33.8324, 0.759036
124, 9, 46, 33.4588, 0.764216
125, 9, 46, 33.0853, 0.769376
126, 9, 46, 32.7118, 0.774556
127, 9, 46, 32.5072, 0.780787
128, 9, 46, 32.1337, 0.786659
129, 9, 46, 31.7187, 0.805344
130, 9, 46, 31.5657, 0.810975
131, 9, 46, 31.3958, 0.82917
132, 9, 45, 33.1005, 0.83471
133, 10, 45, 32.6855, 0.840331
134, 11, 45, 32.5155, 0.846022
135, 11, 45, 32.142, 0.852193
136, 11, 44, 32.3833, 0.857714
137, 11, 44, 32.1788, 0.863575
138, 11, 44, 31.8053, 0.869627
139, 11, 44, 31.4317, 0.875067
140, 11, 44, 31.0582, 0.881399
141, 11, 44, 30.4801, 0.8874
142, 12, 44, 30.387, 0.895095
143, 13, 44, 30.3281, 0.901748
144, 14, 44, 30.2875, 0.908951
145, 15, 44, 30.2577, 0.917147
146, 16, 44, 30.235, 0.926034
147, 17, 44, 30.2171, 0.936714
148, 17, 44, 30.0642, 0.961822
149, 17, 44, 29.9112, 0.967924
150, 17, 44, 29.5377, 0.973735
151, 17, 44, 29.1642, 0.979506
152, 17, 44, 28.7906, 0.985076
153, 18, 43, 29.7906, 0.990607
154, 18, 43, 29.4171, 0.996208
155, 18, 42, 30.4171, 1.00176
156, 18, 42, 30.0436, 1.00716
157, 18, 42, 29.8906, 1.01204
158, 18, 42, 29.7377, 1.01753
159, 18, 42, 29.3642, 1.02284
160, 18, 42, 29.2112, 1.02821
161, 18, 42, 29.0583, 1.03415
162, 18, 42, 29.2213, 1.03903
163, 18, 41, 29.4627, 1.04524
