Seed is: 64
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.006913
2, 0, 110, 1.7632, 0.013335
3, 0, 109, 2.52639, 0.019798
4, 0, 108, 3.28959, 0.035658
5, 0, 107, 4.05279, 0.041509
6, 0, 106, 4.81599, 0.0472
7, 0, 105, 5.57918, 0.05243
8, 0, 104, 6.57918, 0.05781
9, 0, 103, 7.34238, 0.06304
10, 0, 102, 8.10558, 0.06821
11, 0, 101, 8.86877, 0.072939
12, 0, 100, 9.63197, 0.078059
13, 0, 99, 10.3952, 0.083429
14, 0, 99, 10.0216, 0.088408
15, 0, 98, 11.0216, 0.093528
16, 0, 97, 11.7848, 0.098828
17, 0, 96, 12.548, 0.112985
18, 0, 95, 13.3112, 0.117804
19, 0, 94, 14.0744, 0.122914
20, 0, 93, 14.4272, 0.128054
21, 0, 93, 14.7422, 0.133795
22, 0, 93, 14.3687, 0.139125
23, 0, 92, 15.3687, 0.143904
24, 0, 91, 16.3687, 0.148763
25, 0, 90, 17.1319, 0.153753
26, 1, 89, 18.1319, 0.158632
27, 1, 88, 18.8951, 0.163531
28, 1, 88, 18.5216, 0.168661
29, 1, 88, 18.1065, 0.173981
30, 1, 88, 17.733, 0.179492
31, 1, 88, 17.3595, 0.184271
32, 1, 88, 16.9859, 0.188699
33, 2, 87, 17.9859, 0.193989
34, 2, 86, 18.7491, 0.198929
35, 2, 85, 19.5123, 0.204049
36, 2, 84, 20.2755, 0.209028
37, 3, 83, 21.2755, 0.213907
38, 3, 82, 22.0387, 0.218857
39, 3, 81, 22.8019, 0.223826
40, 3, 80, 23.5651, 0.228665
41, 3, 79, 24.3283, 0.233715
42, 3, 79, 23.9548, 0.239045
43, 3, 78, 23.7226, 0.244025
44, 3, 77, 24.4858, 0.249184
45, 3, 76, 25.249, 0.254324
46, 3, 76, 24.8339, 0.259765
47, 3, 76, 24.664, 0.264734
48, 3, 76, 24.2905, 0.269844
49, 3, 76, 23.9169, 0.274974
50, 3, 75, 23.6847, 0.280304
51, 3, 75, 23.3112, 0.285494
52, 3, 74, 24.0744, 0.290583
53, 3, 73, 23.8422, 0.295453
54, 3, 72, 24.8422, 0.300783
55, 3, 71, 25.6054, 0.324999
56, 3, 71, 25.2319, 0.331541
57, 3, 71, 24.8583, 0.337082
58, 3, 71, 25.1218, 0.342933
59, 3, 71, 24.9688, 0.348624
60, 3, 71, 24.5538, 0.355347
61, 3, 71, 24.1388, 0.360717
62, 3, 70, 24.4915, 0.366207
63, 3, 70, 24.0066, 0.371578
64, 4, 70, 23.5915, 0.376747
65, 5, 70, 23.4216, 0.382579
66, 5, 70, 23.0481, 0.38848
67, 5, 70, 22.8435, 0.394281
68, 5, 69, 23.1963, 0.400433
69, 5, 69, 22.7114, 0.406474
70, 5, 68, 23.4745, 0.411664
71, 5, 67, 24.2377, 0.416573
72, 5, 66, 25.0009, 0.421753
73, 5, 65, 24.7687, 0.427003
74, 5, 64, 25.5319, 0.432173
75, 5, 63, 26.2951, 0.437603
76, 5, 62, 27.2951, 0.443074
77, 5, 61, 28.0583, 0.448644
78, 5, 60, 29.4065, 0.454205
79, 5, 59, 30.1697, 0.459746
80, 5, 59, 29.6847, 0.465577
81, 5, 58, 30.4479, 0.470867
82, 5, 57, 31.7961, 0.476377
83, 5, 56, 32.5593, 0.481727
84, 5, 55, 33.3225, 0.487088
85, 5, 55, 32.949, 0.492658
86, 5, 54, 33.7121, 0.497968
87, 5, 53, 34.4753, 0.503158
88, 5, 53, 34.1018, 0.508518
89, 5, 52, 34.865, 0.513768
90, 5, 51, 35.865, 0.518888
91, 5, 50, 36.6282, 0.523998
92, 5, 49, 37.6282, 0.529358
93, 5, 48, 38.9764, 0.535049
94, 5, 47, 39.7396, 0.54077
95, 6, 47, 39.3245, 0.54618
96, 7, 47, 39.1546, 0.55125
97, 7, 46, 39.5074, 0.557321
98, 7, 46, 39.0224, 0.563724
99, 7, 46, 38.6489, 0.569194
100, 7, 46, 38.2753, 0.574604
101, 7, 46, 37.8603, 0.580275
102, 7, 46, 37.4868, 0.585896
103, 8, 46, 37.3937, 0.592128
104, 9, 46, 37.3348, 0.599151
105, 10, 46, 37.2941, 0.627295
106, 11, 46, 37.2644, 0.635691
107, 11, 46, 37.4863, 0.644477
108, 12, 46, 37.4636, 0.653424
109, 13, 46, 37.4457, 0.663514
110, 13, 46, 37.2927, 0.674384
111, 13, 46, 36.8078, 0.680195
112, 13, 46, 36.4342, 0.685485
113, 13, 46, 36.2813, 0.690295
114, 13, 46, 36.1284, 0.701015
115, 13, 45, 36.3697, 0.706616
116, 13, 45, 36.1652, 0.712447
117, 13, 45, 35.9952, 0.717997
118, 13, 44, 36.2366, 0.723959
119, 13, 44, 36.0321, 0.72982
120, 13, 44, 35.8275, 0.735972
121, 13, 44, 35.454, 0.741372
122, 14, 43, 36.454, 0.746772
123, 14, 43, 36.0804, 0.752513
124, 14, 43, 35.5955, 0.758444
125, 14, 42, 36.5955, 0.773413
126, 14, 42, 36.1804, 0.778853
127, 14, 42, 35.7654, 0.784063
128, 14, 42, 35.3919, 0.789994
129, 14, 42, 35.0183, 0.812437
130, 14, 42, 34.6448, 0.817878
131, 14, 41, 35.6448, 0.823398
132, 14, 41, 35.2713, 0.828738
133, 14, 41, 34.8977, 0.834209
134, 14, 41, 34.7448, 0.839749
135, 14, 41, 34.3713, 0.84531
136, 14, 41, 33.9977, 0.85066
137, 14, 41, 33.6242, 0.85601
138, 14, 41, 33.2507, 0.861962
139, 14, 40, 33.492, 0.867843
140, 14, 40, 33.7139, 0.873463
141, 14, 39, 33.9553, 0.879144
142, 14, 39, 33.7507, 0.885196
143, 14, 38, 33.9921, 0.890877
144, 14, 38, 33.7875, 0.896898
145, 14, 38, 33.414, 0.902829
146, 14, 38, 32.999, 0.908681
147, 14, 38, 32.6254, 0.914441
148, 14, 38, 32.4209, 0.920303
149, 14, 38, 32.268, 0.926094
150, 14, 38, 32.115, 0.930923
151, 14, 38, 31.4781, 0.936774
152, 14, 37, 31.8308, 0.942174
153, 14, 37, 31.3459, 0.947835
154, 14, 36, 32.3459, 0.953446
155, 14, 35, 33.1091, 0.958916
156, 14, 34, 34.4572, 0.964557
157, 14, 34, 34.0422, 0.970188
158, 14, 34, 33.6687, 0.975788
159, 15, 34, 33.2536, 0.98169
160, 16, 34, 33.0837, 0.987861
161, 16, 34, 32.7102, 0.994374
162, 16, 34, 32.5572, 0.999894
163, 16, 34, 32.0723, 1.00571
164, 16, 34, 31.6572, 1.01146
165, 16, 34, 31.4873, 1.01668
166, 16, 34, 31.1138, 1.02215
167, 16, 34, 30.7402, 1.02786
168, 16, 34, 30.3667, 1.03282
169, 16, 34, 30.1622, 1.03853
170, 16, 34, 30.0092, 1.04398
171, 17, 34, 29.9161, 1.05049
172, 18, 34, 29.8572, 1.05739
173, 19, 34, 29.8166, 1.06655
174, 20, 34, 29.7868, 1.07548
175, 20, 34, 29.5823, 1.08496
176, 20, 34, 29.4124, 1.09086
177, 20, 33, 29.6537, 1.09642
178, 20, 33, 29.4492, 1.10217
