Seed is: 39
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 8e-05
1, 0, 111, 0.763197, 0.006923
2, 0, 110, 1.7632, 0.013125
3, 0, 109, 2.52639, 0.020198
4, 0, 108, 3.28959, 0.026029
5, 0, 107, 4.05279, 0.031881
6, 0, 106, 4.81599, 0.037141
7, 0, 105, 5.57918, 0.042661
8, 0, 104, 6.57918, 0.047931
9, 0, 103, 7.34238, 0.053131
10, 0, 102, 8.10558, 0.05806
11, 0, 101, 8.86877, 0.062769
12, 1, 100, 9.86877, 0.067799
13, 1, 99, 9.63658, 0.072959
14, 1, 99, 9.26305, 0.078389
15, 1, 98, 10.263, 0.083258
16, 1, 97, 11.0262, 0.088268
17, 1, 96, 11.7894, 0.093618
18, 1, 96, 11.3744, 0.098768
19, 1, 96, 11.0009, 0.10489
20, 1, 96, 10.6273, 0.11032
21, 1, 95, 11.3905, 0.116752
22, 1, 94, 12.1537, 0.121822
23, 1, 93, 13.1537, 0.127112
24, 1, 92, 13.9169, 0.132272
25, 1, 91, 14.6801, 0.137291
26, 2, 90, 15.6801, 0.142341
27, 2, 89, 16.4433, 0.147501
28, 2, 88, 17.2065, 0.152901
29, 2, 88, 16.833, 0.158552
30, 3, 88, 16.4179, 0.164052
31, 3, 87, 17.7661, 0.169242
32, 3, 86, 18.5293, 0.174783
33, 3, 85, 19.2925, 0.180113
34, 4, 84, 20.2925, 0.185483
35, 4, 83, 21.0557, 0.190763
36, 4, 82, 21.8189, 0.196043
37, 4, 81, 22.5821, 0.200832
38, 4, 80, 23.3453, 0.205631
39, 4, 79, 24.1085, 0.210561
40, 4, 78, 25.1085, 0.215881
41, 4, 77, 25.8717, 0.220881
42, 4, 76, 26.6349, 0.22593
43, 4, 75, 27.3981, 0.23103
44, 4, 75, 27.0245, 0.23623
45, 4, 74, 27.7877, 0.24146
46, 4, 73, 28.5509, 0.246429
47, 4, 73, 28.1359, 0.251759
48, 4, 73, 27.7624, 0.25716
49, 4, 73, 27.3888, 0.26259
50, 4, 72, 28.152, 0.267559
51, 4, 71, 27.9198, 0.272218
52, 4, 70, 28.683, 0.276787
53, 4, 69, 29.0358, 0.282027
54, 4, 69, 28.5508, 0.287527
55, 4, 69, 28.1773, 0.293218
56, 5, 69, 28.0074, 0.297847
57, 5, 69, 27.5224, 0.304019
58, 5, 69, 27.1489, 0.309089
59, 5, 69, 26.7754, 0.314158
60, 5, 68, 27.5386, 0.319128
61, 5, 68, 27.1235, 0.323756
62, 5, 67, 27.8867, 0.328616
63, 6, 67, 27.4717, 0.333735
64, 6, 67, 27.0981, 0.338374
65, 6, 66, 28.0981, 0.343975
66, 6, 66, 27.7246, 0.349385
67, 6, 65, 28.4878, 0.354295
68, 6, 64, 29.251, 0.359014
69, 6, 63, 30.251, 0.364043
70, 6, 63, 29.836, 0.369033
71, 6, 63, 29.4624, 0.374363
72, 6, 63, 29.0889, 0.379493
73, 7, 63, 28.919, 0.385133
74, 7, 63, 28.5454, 0.390824
75, 7, 63, 28.1719, 0.395373
