Seed is: 1
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.008446
2, 0, 110, 1.7632, 0.014788
3, 0, 109, 2.52639, 0.02098
4, 0, 108, 3.28959, 0.02641
5, 0, 107, 4.05279, 0.03177
6, 0, 106, 4.81599, 0.0371
7, 0, 105, 5.57918, 0.04225
8, 0, 104, 6.57918, 0.04716
9, 0, 103, 7.34238, 0.052349
10, 0, 102, 8.10558, 0.057579
11, 0, 101, 8.86877, 0.062449
12, 1, 100, 9.86877, 0.067408
13, 1, 99, 10.632, 0.072598
14, 1, 98, 11.3952, 0.077698
15, 1, 97, 12.1584, 0.082517
16, 2, 96, 13.1584, 0.087206
17, 2, 95, 12.9262, 0.092436
18, 2, 94, 13.6894, 0.097295
19, 2, 93, 14.4526, 0.102545
20, 2, 92, 15.4526, 0.107795
21, 2, 91, 16.2158, 0.112965
22, 2, 90, 16.979, 0.117984
23, 2, 89, 17.7422, 0.123034
24, 2, 88, 18.7422, 0.127823
25, 2, 87, 19.7422, 0.132753
26, 2, 86, 20.5054, 0.145597
27, 2, 85, 20.2732, 0.150276
28, 2, 84, 21.0364, 0.155175
29, 2, 83, 21.7996, 0.160355
30, 3, 83, 21.3845, 0.165645
31, 4, 83, 21.2146, 0.171516
32, 4, 82, 22.5628, 0.177558
33, 4, 81, 23.326, 0.182998
34, 4, 80, 24.0892, 0.187837
35, 4, 79, 24.8523, 0.193188
36, 4, 79, 24.4788, 0.198498
37, 4, 79, 24.1053, 0.203527
38, 4, 79, 23.6203, 0.210441
39, 4, 78, 24.3835, 0.215851
40, 4, 77, 25.1467, 0.22075
41, 4, 77, 24.7732, 0.227623
42, 4, 77, 24.3996, 0.233655
43, 4, 77, 23.9846, 0.238985
44, 4, 77, 23.6111, 0.244125
45, 4, 77, 23.2375, 0.248613
46, 4, 77, 22.864, 0.253993
47, 4, 77, 22.449, 0.258923
48, 4, 77, 22.0754, 0.264163
49, 4, 77, 21.7019, 0.269763
50, 4, 77, 21.3284, 0.274122
51, 5, 77, 20.9133, 0.279101
52, 6, 77, 20.7434, 0.284532
53, 6, 77, 20.3699, 0.290443
54, 6, 77, 19.9963, 0.295783
55, 6, 76, 20.7595, 0.300903
