Seed is: 76
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 8e-05
1, 0, 111, 0.763197, 0.006873
2, 0, 110, 1.7632, 0.013406
3, 0, 109, 2.52639, 0.019958
4, 0, 108, 2.2942, 0.026871
5, 0, 107, 3.0574, 0.032833
6, 0, 106, 3.8206, 0.037942
7, 0, 105, 4.8206, 0.043142
8, 0, 104, 5.58379, 0.048252
9, 0, 103, 6.34699, 0.053742
10, 0, 102, 7.11019, 0.058572
11, 0, 101, 7.87338, 0.063431
12, 0, 100, 8.63658, 0.0685
13, 0, 99, 9.39978, 0.07351
14, 0, 98, 10.163, 0.079021
15, 0, 97, 10.9262, 0.09475
16, 0, 96, 11.6894, 0.09985
17, 0, 95, 12.6894, 0.10523
18, 0, 94, 13.4526, 0.11038
19, 0, 93, 14.2158, 0.1153
20, 0, 92, 14.979, 0.120149
21, 0, 91, 15.7422, 0.125208
22, 0, 90, 16.5054, 0.130268
23, 1, 89, 17.5054, 0.135097
24, 1, 88, 18.2686, 0.140027
25, 1, 87, 18.0364, 0.145116
26, 1, 87, 17.6628, 0.149775
27, 1, 86, 18.6628, 0.155025
28, 1, 85, 19.0156, 0.161688
29, 1, 85, 18.5306, 0.167609
30, 1, 84, 19.2938, 0.172849
31, 1, 83, 20.057, 0.177739
32, 1, 82, 20.8202, 0.182688
33, 1, 81, 21.8202, 0.188008
34, 1, 80, 22.5834, 0.193148
35, 1, 79, 22.3512, 0.19957
36, 1, 79, 21.9362, 0.20482
37, 1, 78, 22.289, 0.210291
38, 1, 78, 21.804, 0.215961
39, 1, 78, 21.4305, 0.221261
40, 1, 78, 21.0569, 0.226692
41, 1, 78, 20.6419, 0.263702
42, 1, 78, 20.2684, 0.289241
43, 2, 77, 21.2684, 0.294701
44, 2, 76, 22.0316, 0.299751
45, 2, 75, 23.3797, 0.306384
46, 2, 74, 24.1429, 0.311533
47, 2, 73, 24.9061, 0.316743
48, 2, 72, 25.6693, 0.322053
49, 2, 71, 26.4325, 0.327263
50, 2, 71, 26.059, 0.332754
51, 2, 71, 25.6439, 0.338154
52, 2, 71, 25.2704, 0.343695
53, 2, 70, 26.6186, 0.349546
54, 2, 69, 27.3818, 0.354906
55, 2, 68, 28.3818, 0.371608
56, 2, 68, 28.0082, 0.377098
57, 2, 68, 27.6347, 0.382929
58, 2, 67, 28.3979, 0.388159
59, 2, 66, 29.1611, 0.393339
60, 2, 65, 29.9243, 0.39898
61, 2, 64, 30.6875, 0.40431
62, 2, 63, 31.4507, 0.410402
63, 2, 63, 30.9657, 0.416694
64, 2, 62, 31.7289, 0.422314
65, 2, 61, 32.4921, 0.428035
66, 2, 60, 33.2553, 0.433446
67, 2, 59, 34.0185, 0.438746
68, 3, 58, 35.0185, 0.444386
69, 3, 57, 35.3713, 0.450408
70, 3, 57, 34.8863, 0.456429
71, 3, 57, 34.5128, 0.462982
72, 3, 57, 34.1392, 0.468803
73, 4, 57, 33.7242, 0.474414
74, 5, 57, 33.5543, 0.480605
75, 5, 57, 33.1807, 0.489192
76, 5, 56, 34.5289, 0.494822
77, 5, 55, 35.2921, 0.500463
78, 5, 55, 34.9186, 0.506074
79, 5, 55, 34.545, 0.513568
80, 5, 55, 34.1715, 0.531612
81, 5, 54, 35.1715, 0.537434
82, 5, 54, 34.798, 0.543215
83, 6, 54, 34.3829, 0.548976
84, 7, 54, 34.213, 0.554977
85, 7, 54, 33.8395, 0.561209
86, 7, 54, 33.4659, 0.56689
87, 7, 54, 33.0924, 0.571959
88, 7, 54, 32.8879, 0.57775
89, 7, 54, 32.5143, 0.58298
90, 8, 53, 33.5143, 0.58832
91, 8, 52, 34.2775, 0.593821
92, 8, 51, 35.2775, 0.599221
93, 8, 50, 36.2775, 0.605824
94, 8, 49, 37.0407, 0.615663
95, 8, 48, 37.8039, 0.621454
96, 8, 47, 38.8039, 0.627064
97, 8, 46, 39.5671, 0.632675
98, 8, 46, 39.1936, 0.638346
99, 8, 46, 38.8201, 0.644047
100, 8, 46, 38.4465, 0.649717
101, 8, 46, 38.073, 0.655128
102, 8, 46, 37.9201, 0.66169
103, 8, 46, 37.5465, 0.669415
104, 8, 46, 37.173, 0.676629
105, 8, 46, 36.688, 0.683031
106, 8, 46, 36.3145, 0.688942
107, 8, 45, 37.0777, 0.694974
108, 8, 44, 38.0777, 0.706866
109, 8, 43, 38.8409, 0.712377
110, 8, 43, 38.4674, 0.718198
111, 8, 43, 38.0938, 0.723869
112, 8, 43, 37.9409, 0.729519
113, 8, 43, 37.788, 0.735541
114, 8, 43, 37.303, 0.742254
115, 8, 43, 36.9295, 0.749027
116, 8, 43, 36.7249, 0.755469
117, 8, 43, 36.572, 0.76154
118, 9, 43, 36.4789, 0.769566
119, 10, 43, 36.42, 0.777932
120, 11, 43, 36.3793, 0.785606
121, 12, 43, 36.3496, 0.794263
122, 13, 43, 36.3269, 0.81904
123, 14, 43, 36.309, 0.829279
124, 14, 43, 36.156, 0.842475
125, 14, 43, 35.9861, 0.862262
126, 14, 43, 35.8332, 0.872562
127, 14, 43, 35.6802, 0.891768
128, 14, 43, 35.5273, 0.896928
129, 14, 43, 35.3744, 0.908891
130, 14, 43, 35.2214, 0.915083
131, 14, 43, 35.0169, 0.921054
132, 14, 43, 34.6434, 0.926705
133, 14, 43, 34.4388, 0.932165
134, 14, 43, 34.2343, 0.938718
135, 14, 43, 33.8192, 0.945932
136, 14, 43, 33.4457, 0.951572
137, 14, 43, 33.0722, 0.958095
138, 14, 43, 32.6571, 0.963695
139, 14, 43, 32.4872, 0.972141
140, 14, 43, 32.3343, 0.977973
141, 14, 43, 31.9192, 0.983894
142, 14, 43, 31.7663, 0.995736
143, 14, 43, 31.3928, 1.00292
144, 14, 42, 32.3928, 1.00854
145, 14, 42, 32.0192, 1.01423
146, 14, 42, 31.6457, 1.02026
147, 14, 42, 31.4928, 1.02607
148, 14, 42, 31.3398, 1.03248
149, 15, 42, 31.2467, 1.03897
150, 16, 42, 31.1878, 1.04571
151, 17, 42, 31.1472, 1.05308
152, 18, 42, 31.1175, 1.06162
153, 19, 42, 31.0947, 1.07075
154, 20, 42, 31.0768, 1.08109
155, 20, 42, 30.9239, 1.09244
156, 20, 42, 30.7709, 1.10736
157, 20, 42, 30.934, 1.11696
158, 20, 42, 30.8502, 1.12305
159, 20, 42, 31.0721, 1.12937
160, 20, 42, 30.9022, 1.1512
161, 20, 42, 30.7493, 1.15758
162, 20, 42, 30.5793, 1.16322
163, 20, 42, 30.4264, 1.16885
164, 20, 42, 30.3159, 1.17502
165, 20, 42, 30.2321, 1.18018
166, 21, 42, 30.2176, 1.20494
167, 22, 42, 30.2056, 1.21895
168, 23, 42, 30.1956, 1.23346
169, 24, 42, 30.187, 1.24929
170, 25, 42, 30.1796, 1.267
171, 26, 42, 30.1732, 1.28663
172, 27, 42, 30.1676, 1.30851
173, 27, 42, 30.0838, 1.32041
174, 27, 42, 29.6687, 1.32637
175, 27, 41, 30.0215, 1.33213
176, 27, 41, 29.5365, 1.33821
177, 27, 41, 29.3836, 1.34401
178, 28, 41, 28.9686, 1.34979
179, 29, 41, 28.7986, 1.35616
180, 29, 41, 28.4251, 1.36275
181, 29, 41, 28.0516, 1.3688
182, 29, 41, 27.847, 1.37638
183, 29, 41, 27.6941, 1.38216
184, 29, 41, 27.5412, 1.38809
185, 29, 41, 27.1261, 1.39389
186, 29, 41, 26.7111, 1.39973
187, 29, 41, 26.5582, 1.40545
188, 29, 41, 26.3882, 1.41143
189, 29, 41, 26.2777, 1.41741
190, 29, 41, 26.1248, 1.42316
191, 29, 41, 25.9719, 1.42896
192, 29, 41, 25.5568, 1.43599
193, 29, 41, 25.1833, 1.44173
194, 29, 41, 24.8098, 1.44818
195, 29, 41, 24.4362, 1.45389
196, 29, 41, 24.0212, 1.45959
197, 29, 41, 23.6477, 1.46552
198, 29, 41, 23.4947, 1.47135
199, 29, 41, 23.3418, 1.47711
200, 29, 41, 23.258, 1.48288
201, 29, 41, 23.1742, 1.48894
202, 29, 41, 23.0213, 1.51681
203, 29, 40, 23.2626, 1.52692
204, 29, 40, 23.4845, 1.53667
205, 29, 40, 23.3146, 1.542
206, 29, 40, 23.2041, 1.54984
207, 29, 40, 23.0512, 1.55582
208, 29, 39, 23.2925, 1.56843
209, 29, 39, 23.1396, 1.57385
